Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;20
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8998000
Total Number of Sensed Events by the WSN;252847
Number of Sensed Events by the WSN per Day
1;1778
2;2690
3;2735
4;2686
5;2725
6;2687
7;2743
8;2702
9;2735
10;2715
11;2754
12;2661
13;2741
14;2675
15;2764
16;2735
17;2646
18;2686
19;2764
20;2680
21;2761
22;2680
23;2699
24;2748
25;2706
26;2682
27;2689
28;2685
29;2708
30;2711
31;2697
32;2722
33;2741
34;2771
35;2647
36;2737
37;2719
38;2763
39;2670
40;2710
41;2666
42;2728
43;2709
44;2684
45;2728
46;2721
47;2676
48;2714
49;2700
50;2715
51;2739
52;2676
53;2710
54;2700
55;2736
56;2735
57;2700
58;2678
59;2742
60;2726
61;2738
62;2673
63;2734
64;2750
65;2806
66;2770
67;2704
68;2679
69;2697
70;2685
71;2703
72;2672
73;2803
74;2704
75;2749
76;2728
77;2708
78;2758
79;2726
80;2695
81;2786
82;2729
83;2714
84;2715
85;2683
86;2757
87;2628
88;2619
89;2364
90;2501
91;2541
92;2053
93;1766
94;1639
95;1528
96;269
97;41
98;41
99;56
100;47
101;39
102;52
103;48
104;18
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;321975;247998;0;4624;8227843.351336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;15730;5573;1;5676;8053962.114
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;328635;149525;0;6568;7904434.363334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;97811;41413;0;8005;7665583.259333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;67177;5789;0;4118;8313629.116667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;84840;36252;0;7889;7684947.030667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;74187;9338;1;5133;8144442.622
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;328081;6649;0;6649;7891791.243333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;10838;2922;0;3113;8481147.288667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;55599;7097;0;6944;7842621.918666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;45153;13858;0;7959;7673413.926
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;59042;24047;0;6887;7852020.762667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;27927;595;1;1414;8764328.281333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;106353;7973;0;7973;7671112.714666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;63648;3083;1;3307;8448812.527333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;106367;7967;1;7967;7672113.810666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;266642;7973;0;7973;7671115.696666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;273084;73294;0;7982;7669223.774667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;71723;22348;1;8054;7657530.454667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;46805;11894;0;7946;7675590.832666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;123795;63530;1;6544;7908951.275334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;36205;361;1;307;8948829.081333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;33317;6649;0;5435;8094124.526666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;122694;33711;1;7968;7671794.544
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;126421;55400;0;9303;7449166.258
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;12260;1500;1;1733;8711156.222667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;200653;60253;0;1516;8746969.503334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;9930;2336;0;2560;8573317.525333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;61794;4904;1;4675;8220800.821333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;39881;5030;0;4797;8200466.732
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;31057;3286;0;3262;8456311.643333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;133914;420;0;339;8943494.038
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;95887;43958;1;8085;7652233.604
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;59361;240;0;612;8897996.702
