Simulation Identification;sensor.controlled.AntControlledWSNNode_Random64
Round;7
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8942071
Total Number of Sensed Events by the WSN;157273
Number of Sensed Events by the WSN per Day
1;1962
2;2038
3;1975
4;1891
5;1991
6;1980
7;2026
8;1954
9;1941
10;1954
11;1965
12;2001
13;1952
14;1952
15;1968
16;2003
17;1957
18;1946
19;1980
20;1956
21;1982
22;1966
23;1900
24;1913
25;1948
26;1958
27;1934
28;1944
29;1871
30;1888
31;1869
32;1944
33;1850
34;1900
35;1873
36;1827
37;1874
38;1890
39;1874
40;1880
41;1859
42;1849
43;1851
44;1836
45;1905
46;1858
47;1856
48;1884
49;1846
50;1788
51;1802
52;1743
53;1816
54;1789
55;1818
56;1790
57;1777
58;1809
59;1792
60;1835
61;1819
62;1786
63;1791
64;1745
65;1751
66;1784
67;1762
68;1790
69;1714
70;1775
71;1738
72;1740
73;1737
74;1773
75;1753
76;1726
77;1668
78;1729
79;1719
80;1739
81;1639
82;1431
83;1110
84;880
85;563
86;568
87;545
88;511
89;336
90;203
91;160
92;142
93;114
94;52
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;0;0;0;7266;7788981.785999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;237580;81070;0;12888;6851484.672
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;0;0;8785;7535803.171332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;0;0;0;10068;7321972.307999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;0;0;0;2389;8601800.923333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;184466;21221;0;12416;6930510.194666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;0;0;0;354;8940994.896
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;0;0;0;3828;8361988.786
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;206986;20460;0;10967;7172014.038666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;232055;115032;0;8979;7502778.686
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;27337;8598;0;5932;8011258.019333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;217838;10060;0;10079;7320075.700666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;0;0;0;1745;8709154.010666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;180426;75726;0;8579;7569693.742667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;486548;177430;0;10577;7236071.804668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;149524;56142;0;8412;7597642.356
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;0;0;0;8566;7572304.885332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;135261;47522;0;7192;7801015.573333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;246964;252516;0;5552;8073127.832669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;263797;13277;0;12125;6979057.666666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;0;0;0;8590;7568301.917332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;147018;4020;0;4305;8282466.348
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;0;0;0;9839;7360135.700666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;84360;36827;0;3843;8359263.354
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;25203;8805;0;5565;8072427.84
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;0;0;0;5728;8045320.051333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;265111;12133;0;12082;6986231.083333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;0;0;0;4414;8264298.891332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;0;0;0;5549;8075134.514666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;0;0;0;6727;7878806.061333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;81296;41479;0;8359;7606552.353333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;10579;2208;0;2720;8546642.304666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;249701;7572;0;7361;7773098.298666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;194872;7281;0;7233;7794423.199999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;0;0;0;811;8864822.841333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;71891;15156;0;4560;8239879.322
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;65233;8852;0;9294;7450915.777999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;11794;3329;0;3879;8353465.968
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;249695;7578;0;7612;7731269.997333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;18485;3196;0;3758;8373636.538666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;11013;1774;0;2405;8599145.896666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;313502;9680;0;9835;7360744.527333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;645800;62862;0;10948;7174926.263333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;217552;10346;0;10367;7272074.318666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;90876;98954;0;8079;7652885.496
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;85980;3048;0;3427;8428800.191333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;198538;12712;0;11404;7099227.051333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;447994;10743;0;10743;7209405.459999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;56635;9766;0;10075;7320743.879333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;312629;10553;0;10555;7240739.863333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;428524;135877;0;10340;7275821.102667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;343689;125575;0;9968;7337882.820667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;187809;12237;0;11644;7059230.095333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;0;0;0;8704;7549307.493333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;0;0;0;10043;7326136.656666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;152650;11078;0;11180;7136570.116666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;40866;9543;0;9728;7378578.822666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;50902;1299;0;1789;8701815.225333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;0;0;0;9254;7457639.000666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;0;0;0;5915;8014147.952666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;392634;51914;0;11720;7046325.662667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;429692;6672;0;6672;7887938.316
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;104597;47854;0;6915;7847182.932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;0;0;0;790;8868327.943333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;335949;0
