Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;1
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;140628
Number of Sensed Events by the WSN per Day
1;1170
2;1657
3;1619
4;1662
5;1590
6;1727
7;1646
8;1708
9;1631
10;1718
11;1699
12;1722
13;1704
14;1707
15;1686
16;1726
17;1692
18;1698
19;1661
20;1761
21;1677
22;1809
23;1624
24;1758
25;1705
26;1655
27;1668
28;1769
29;1633
30;1696
31;1726
32;1684
33;1634
34;1797
35;1683
36;1726
37;1707
38;1735
39;1635
40;1680
41;1732
42;1707
43;1621
44;1723
45;1642
46;1698
47;1706
48;1772
49;1641
50;1658
51;1753
52;1745
53;1635
54;1707
55;1650
56;1698
57;1668
58;1678
59;1701
60;1718
61;1633
62;1679
63;1703
64;1715
65;1614
66;1671
67;1659
68;1725
69;1606
70;1678
71;1649
72;1714
73;1640
74;1675
75;1646
76;1785
77;1682
78;1762
79;1604
80;1720
81;1726
82;733
83;320
84;319
85;306
86;336
87;324
88;261
89;245
90;236
91;247
92;178
93;186
94;109
95;78
96;90
97;81
98;80
99;98
100;77
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;0;0;1;11420;7096665.682666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;16892;6710;0;7430;7761625.008666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;118842;16915;0;7913;7681061.718666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;125437;59640;1;8117;7646803.596667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;153337;15487;0;2711;8548071.734667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;166670;140645;1;2238;8626153.982003
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;93578;22402;1;7639;7726696.269333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;0;0;0;7913;7681163.208666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;201049;7412;0;8105;7649118.750666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;16601;4939;0;3278;8453634.114667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;55385;15483;1;9011;7498071.412667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;140273;66882;0;7908;7681592.812
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;9532;4538;0;5224;8129304.137333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;0;0;1;5758;8040330.019333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;14399;2202;0;2701;8549818.079333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;35208;2829;1;1610;8731648.168666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;30992;4216;0;5016;8163972.664
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;115831;9532;0;5765;8039106.836667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;213054;101761;1;1928;8678054.242668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;214508;3199;1;1214;8797641.002666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;18105;11141;1;5812;8031265.231333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;1;7297;7783829.295333
