Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;4
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;231181
Number of Sensed Events by the WSN per Day
1;1731
2;2536
3;2657
4;2641
5;2679
6;2660
7;2668
8;2656
9;2659
10;2617
11;2619
12;2665
13;2722
14;2582
15;2684
16;2667
17;2700
18;2578
19;2660
20;2636
21;2639
22;2652
23;2628
24;2586
25;2716
26;2642
27;2729
28;2710
29;2686
30;2576
31;2684
32;2601
33;2715
34;2617
35;2723
36;2647
37;2655
38;2618
39;2659
40;2597
41;2680
42;2630
43;2622
44;2629
45;2711
46;2608
47;2657
48;2611
49;2644
50;2622
51;2648
52;2635
53;2667
54;2631
55;2591
56;2648
57;2701
58;2657
59;2659
60;2543
61;2678
62;2633
63;2684
64;2574
65;2716
66;2615
67;2682
68;2637
69;2676
70;2624
71;2714
72;2717
73;2688
74;2664
75;2624
76;2676
77;2637
78;2615
79;2630
80;2512
81;2532
82;2449
83;2526
84;2419
85;2485
86;2441
87;2498
88;680
89;167
90;162
91;204
92;159
93;187
94;163
95;125
96;120
97;143
98;132
99;128
100;143
101;119
102;172
103;95
104;44
105;1
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;116181;39000;1;8052;7657760.696
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;8749;1645;1;1880;8686654.712667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;273574;90768;0;7962;7672451.388001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;296410;297374;0;8770;7536547.175336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;226174;7806;1;7959;7673450.222
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;13007;5088;0;5424;8095964.946
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;63947;19800;0;7824;7695879.496
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;10394;7029;0;4059;8323455.492
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;139987;7797;1;7940;7676614.562666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;39278;3552;0;4077;8320477.322
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;64759;32365;0;13993;6667638.219333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;116227;13007;0;8031;7661415.308
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;247016;0;1;1131;8811496.84
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;63742;8099;1;8191;7634782.355333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;311675;109520;0;8018;7663005.772667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;288486;7029;1;494;8917621.676666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;23674;10516;0;11065;7155769.247333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;31666;7810;1;7958;7673616.616666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;302543;6796;1;6796;7867290.825333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;58909;10299;1;8060;7656603.014666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;18095;0;0;770;8871661.558666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;1;8222;7629665.610666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;157416;7098;0;1640;8726621.278666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;213044;95452;0;7968;7671424.380001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;304170;5500;0;5186;8135631.936666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;313774;742;1;742;8876327.321333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;25492;0;0;422;8929663.034666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;247016;0;0;1185;8802497.14
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;227406;7788;1;1610;8731617.624666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;129234;0;0;1210;8798328.481333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;70538;20203;1;3668;8388544.748667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;62710;7361;0;7547;7742121.428667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;5088;0;0;163;8972830.303333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;89645;0;1;69;8988496.432
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;22769;3012;0;3364;8439313.137333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;579458;163828;1;2054;8656681.964669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;301457;770;0;770;8871660.776666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;42339;12801;0;7294;7784254.113333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;5088;0;1;30;8994996.646
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;145720;23567;1;291;8951355.724
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;173732;75046;1;7900;7682879.841334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;56797;30548;1;8001;7666313.586
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;141943;9838;0;7736;7710604.832666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;421195;7806;1;1051;8824782.831333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;19954;2281;0;2586;8568984.79
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;41473;7935;0;8074;7654283.073333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;8674;1720;0;1977;8670488.488
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;18097;10556;1;10556;7240602.328667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;12801;5732;1;6066;7988964.502
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;423943;8049;1;8166;7638950.132
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;111983;0;0;2043;8659497.738
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;78038;0;0;582;8902997.518
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;70025;4431;1;4794;8200970.548
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;18131;0;0;0;8999996.65
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;147227;64306;1;234;8960611.062001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;90875;0;0;1163;8806161.220666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;230292;7831;1;7990;7668283.935333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;154578;57;0;1200;8799996.586
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;7280;2813;1;3173;8471147.718667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;12485;0;0;0;8999996.33
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;39476;23567;1;7870;7688189.005333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;55140;0;1;1929;8678497.73
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;10093;0;0;262;8956330.571333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;25339;0;0;465;8922497.142
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;124168;0;0;144;8975994.454
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;258144;10556;0;1081;8819767.049333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;53900;2897;0;3375;8437481.236
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;103538;0;1;1161;8806496.602
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;39476;0;0;1158;8806997.522
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;165560;40142;1;7914;7680758.084
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;61609;23674;1;13158;6806857.014
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;184415;57;0;1114;8814331.219333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node72;0;17423;0;1;222;8962997.86
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node73;0;124168;0;0;26;8995660.466666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node74;0;0;0;1;1317;8780498.784
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node75;0;145467;303;0;1108;8815329.003333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node76;0;131687;0;0;735;8877497.48
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node77;0;39476;0;1;514;8914331.103333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node78;0;298113;3334;0;3334;8444311.785333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node79;0;186630;30548;1;558;8906814.232
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node80;0;56797;0;0;612;8897998.448
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node81;0;253817;7195;0;7432;7761287.525333
