Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;22
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;7161
Number of Sensed Events by the WSN per Day
1;61
2;78
3;89
4;76
5;86
6;87
7;86
8;59
9;92
10;92
11;86
12;87
13;77
14;73
15;85
16;76
17;80
18;93
19;86
20;89
21;71
22;83
23;75
24;75
25;92
26;96
27;76
28;63
29;81
30;84
31;85
32;85
33;67
34;78
35;88
36;86
37;77
38;76
39;76
40;81
41;74
42;71
43;92
44;67
45;66
46;73
47;74
48;93
49;82
50;83
51;85
52;71
53;91
54;71
55;72
56;67
57;76
58;66
59;68
60;78
61;75
62;79
63;86
64;70
65;83
66;69
67;72
68;76
69;75
70;94
71;76
72;79
73;91
74;94
75;93
76;76
77;78
78;67
79;76
80;87
81;82
82;76
83;73
84;90
85;81
86;83
87;72
88;75
89;87
90;73
91;20
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;0;0;0;2594;8567663.754667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;0;0;0;7765;7705829.329333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;0;0;1;2753;8541163.734667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;0;6264;7955998.558
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;0;0;0;6300;7949998.192
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;0;0;0;8088;7651997.784
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;0;0;0;10157;7307165.652666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;0;0;1;8011;7664828.991333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;0;0;0;5833;8027830.279333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;0;0;1;5342;8109664.414667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;0;0;1;279;8953496.684
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;0;0;0;4525;8245831.073333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;0;0;0;7954;7674331.205333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;0;0;0;297;8950498.126
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;0;0;1;8043;7659497.26
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;0;0;1;6679;7886830.667333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;0;0;0;594;8900996.79
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;0;0;0;8064;7655997.876
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;0;0;1;8155;7640830.951333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;0;5261;8123164.766667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;0;0;0;3124;8479331.805333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;1;10606;7232332.127333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;0;0;1;237;8960498.664
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;0;0;0;1320;8779998.31
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;7161;0;7161;7806455.952
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;0;0;0;8544;7575998.95
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;0;0;0;7919;7680164.856666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;0;1155;8807495.528
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;0;0;1;1226;8795663.076667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;0;7949;7675165.070666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;0;0;1;4274;8287664.556667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;0;0;1;191;8968163.108667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;0;0;1;1780;8703332.127333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;0;0;0;2819;8530165.248667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;0;0;0;7969;7671831.205333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;0;0;0;1019;8830164.126667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;0;0;0;7017;7830498.914
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;0;7560;7739997.56
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;0;0;0;5262;8122998.81
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;0;0;0;1075;8820832.093333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;0;0;1;2740;8543331.385333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;0;0;0;7918;7680331.471333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;1;3274;8454331.317333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;0;163;8972828.789333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;0;0;0;17;8997162.820667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;0;0;0;1425;8762498.206
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;0;0;0;12;8997997.256
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;0;0;0;181;8969831.663333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;0;0;0;11808;7031998.972
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;0;0;1;2010;8664998.27
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;0;0;0;973;8837832.127333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;0;0;0;1155;8807497.492
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;0;0;1;207;8965497.242
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;0;0;0;157;8973832.091333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;0;0;1;1184;8802665.462667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;0;0;0;24;8995998.358
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;0;0;1;9339;7443499.02
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;0;0;0;157;8973830.289333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;0;0;1;17;8997162.122667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;0;0;1;690;8884997.682
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;0;0;1;2596;8567332.247333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;0;0;0;0;8999994.586
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;0;0;0;624;8895998.194
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;0;0;1;976;8837331.861333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338859;0
