Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;25
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8981539
Total Number of Sensed Events by the WSN;104684
Number of Sensed Events by the WSN per Day
1;599
2;821
3;1006
4;790
5;991
6;847
7;1053
8;839
9;1027
10;882
11;1018
12;852
13;953
14;782
15;1008
16;869
17;1005
18;818
19;1023
20;888
21;1051
22;778
23;1007
24;834
25;952
26;803
27;1074
28;849
29;1036
30;889
31;1030
32;790
33;1036
34;803
35;931
36;798
37;1015
38;849
39;999
40;926
41;980
42;829
43;901
44;841
45;996
46;822
47;1097
48;810
49;1016
50;909
51;985
52;838
53;1033
54;778
55;996
56;825
57;1087
58;823
59;1026
60;903
61;938
62;821
63;1073
64;807
65;949
66;842
67;1005
68;821
69;1035
70;884
71;979
72;807
73;981
74;814
75;948
76;857
77;1033
78;808
79;1002
80;874
81;1034
82;840
83;1991
84;2304
85;2269
86;2202
87;2309
88;2265
89;2210
90;2301
91;2229
92;1995
93;2053
94;1379
95;885
96;1325
97;1529
98;270
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;103327;29997;0;7901;7682982.468667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;28481;9613;1;8140;7643272.985333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;32715;6194;0;5558;8073627.446666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;29928;19877;0;6709;7881712.485333
