Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;5
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;238326
Number of Sensed Events by the WSN per Day
1;1884
2;2736
3;2719
4;2735
5;2730
6;2763
7;2762
8;2785
9;2630
10;2779
11;2765
12;2800
13;2767
14;2761
15;2766
16;2693
17;2722
18;2826
19;2582
20;2861
21;2750
22;2726
23;2739
24;2745
25;2743
26;2717
27;2706
28;2868
29;2685
30;2812
31;2720
32;2751
33;2626
34;2710
35;2716
36;2733
37;2744
38;2780
39;2709
40;2770
41;2687
42;2781
43;2679
44;2719
45;2727
46;2748
47;2746
48;2777
49;2687
50;2825
51;2665
52;2761
53;2694
54;2747
55;2751
56;2729
57;2758
58;2684
59;2663
60;2809
61;2748
62;2647
63;2753
64;2749
65;2654
66;2746
67;2636
68;2760
69;2693
70;2800
71;2727
72;2735
73;2756
74;2665
75;2705
76;2761
77;2738
78;2712
79;2564
80;2752
81;2604
82;2573
83;2385
84;2235
85;2114
86;1944
87;1969
88;2027
89;1554
90;84
91;82
92;76
93;87
94;86
95;100
96;101
97;93
98;89
99;98
100;96
101;103
102;72
103;0
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;105002;8092;0;8092;7651281.593333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;208890;104426;0;8038;7659705.185334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;332475;340013;1;7538;7741625.51667
