eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;20134;3907;0;4334;8277633.518667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;384475;57193;0;12365;6938794.608667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;174169;29941;0;10455;7257294.45
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;58650;17710;0;7439;7760038.386666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;326376;11840;0;10903;7182731.905333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;225092;11577;0;10850;7191567.078666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;1361681;229646;0;12641;6891760.062668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;118272;10215;0;10315;7280741.455333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;70192;3236;0;3780;8369971.22
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;0;0;0;2383;8602822.941333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;131707;9278;0;9406;7432246.381333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;1223983;13142;0;12214;6964225.375333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;154686;10443;0;9807;7365406.456
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;272524;13464;0;9709;7381721.799333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;64212;9797;0;9981;7336410.287999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;199508;40929;0;6280;7953054.819333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;368442;28123;0;11390;7101468.146666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;69773;3655;0;4118;8313636.118667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;332813;10077;0;10220;7296575.628666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;475822;37856;0;9909;7348242.412
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;1411665;15562;0;11630;7061543.756666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;733096;22743;0;12972;6837834.714
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;30615;4816;0;5388;8101957.43
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;306499;10612;0;10638;7226906.141999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;69134;14520;0;4800;8199901.664
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;0;0;0;7841;7693142.588666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;69395;6965;0;7470;7754936.025999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;914836;19715;0;5885;8019028.186666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;222200;100608;0;6379;7936196.945334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;11707;3183;0;3641;8393133.618666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;29840;8165;0;4600;8233271.585333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;0;0;0;6690;7884984.015999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;96359;40693;0;8296;7617063.059333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;147079;5574;0;6653;7891100.264666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;284409;10934;0;8166;7638902.601999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;79737;3917;0;4363;8272800.321333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;0;0;0;2992;8501322.611333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;484955;133974;0;12302;6948833.754667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;755746;12255;0;12114;6980897.164
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;250854;112287;0;5260;8122625.535334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;655206;9712;0;8806;7532253.879333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;321941;13830;0;8848;7525218.835333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;54369;10601;0;5081;8153083.290666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;17742;2081;0;2549;8575143.574666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;53788;11165;0;10591;7234736.337333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;216561;22350;0;12342;6942836.68
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;509247;214660;0;11089;7150514.995335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;852711;259608;0;11392;7099745.855335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;373735;69778;0;11497;7083384.963334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;144120;10773;0;10189;7301743.331333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;273436;16305;0;7049;7825035.620666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;1031677;12063;0;11929;7011731.705333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;21176;10019;0;5731;8044755.077333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;225336;12498;0;12498;6916896.116
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;521096;251619;0;5373;8102956.182003
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;30404;7601;0;8066;7655597.204666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;0;0;0;821;8863160.956667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;865764;12711;0;12002;6999561.022666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;17847;1976;0;2230;8628316.353333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;825825;13861;0;9547;7408718.903333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;164621;9275;0;9539;7410079.876666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;656289;8710;0;8681;7553094.100666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;21915;2126;0;2673;8554474.728
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;10226;4947;0;5570;8071611.364666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;13202;1688;0;2274;8620978.234
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;23384;10226;0;5787;8035423.322
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;313799;11712;0;10578;7236899.266
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;58684;19441;0;2147;8642038.984667
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;333586;0
