Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;15
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;239198
Number of Sensed Events by the WSN per Day
1;1748
2;2540
3;2695
4;2507
5;2605
6;2522
7;2584
8;2562
9;2540
10;2567
11;2496
12;2535
13;2494
14;2543
15;2514
16;2570
17;2556
18;2504
19;2514
20;2543
21;2528
22;2512
23;2553
24;2503
25;2514
26;2489
27;2544
28;2491
29;2521
30;2537
31;2528
32;2476
33;2572
34;2554
35;2566
36;2475
37;2510
38;2562
39;2507
40;2590
41;2534
42;2549
43;2590
44;2535
45;2586
46;2548
47;2510
48;2514
49;2504
50;2526
51;2541
52;2581
53;2550
54;2466
55;2510
56;2504
57;2584
58;2550
59;2564
60;2516
61;2578
62;2489
63;2538
64;2546
65;2520
66;2537
67;2525
68;2493
69;2499
70;2579
71;2566
72;2489
73;2526
74;2570
75;2536
76;2546
77;2565
78;2405
79;2357
80;2405
81;2434
82;2257
83;1899
84;1850
85;1857
86;1853
87;1826
88;1874
89;1589
90;1611
91;1599
92;1662
93;1560
94;1543
95;1530
96;1533
97;1443
98;1495
99;1399
100;1346
101;1245
102;1106
103;749
104;221
105;15
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;32157;4926;0;4875;8187468.464
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;31077;11206;0;7382;7769595.670666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;53214;7431;0;7528;7745285.537333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;71441;22334;0;10194;7300864.306
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;181986;7863;0;7863;7689449.12
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;92954;5963;0;6648;7891962.25
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;29623;6230;0;6230;7961627.062666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;157293;43886;0;8001;7666232.738
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;37140;8124;1;8124;7645948.336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;63138;23402;0;780;8869856.818
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;247599;71585;0;5201;8132730.842667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;203740;59167;0;7965;7672140.178
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;27843;13980;0;13980;6669915.196
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;115966;4862;0;1002;8832968.104
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;45368;5667;0;780;8869964.456
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;94135;19674;0;8160;7639880.366
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;11405;2599;1;2599;8566816.287333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;42283;0;0;1166;8805662.656666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;7316;1808;0;1808;8698652.482667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;192433;15298;0;1276;8787237.799333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;117143;0;1;174;8970995.436
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;16823;293;0;359;8940163.092667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;42283;0;0;1025;8829162.632666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;146946;2938;0;2938;8510313.375333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;23896;11924;0;6658;7890260.477333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;42283;0;0;195;8967495.982
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;135226;69847;0;11634;7060579.744
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;173789;77667;1;7820;7696198.270667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;72925;8007;1;8007;7665448.498
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;1;3622;8396331.295333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;122129;40470;0;6651;7891254.82
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;11571;2722;1;2722;8546313.723333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;124851;13148;0;3758;8373581.272666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;73619;1651;1;1785;8702489.226
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;88222;2936;0;951;8841477.808
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;108128;46238;0;2579;8569888.388667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;21351;4672;0;212;8964635.250667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;37305;7998;1;7998;7666948.552
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;11924;5949;1;6622;7896296.763333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;160112;4542;0;4377;8270467.618
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;133963;11984;1;1685;8719092.500667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;9202;16;0;36;8993996.798
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;342027;15138;0;578;8903570.092666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;417398;8100;0;8100;7649949.012
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;5293;5293;0;5293;8117800.231333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;111906;24267;0;8097;7650352.788
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;151318;8134;0;1297;8783782.827333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;9511;0;0;14;8997664.238667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;63163;5845;1;590;8901629.506666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;22258;6323;0;3936;8343959.954
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;11206;3972;0;3972;8337973.096
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;226886;134622;0;6901;7849019.813334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;0;0;0;2400;8599997.926
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;8922;2387;0;2409;8598484.642
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;122301;5759;1;6460;7923297.073333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;169452;4069;1;392;8934638.116666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;342573;37506;1;731;8877935.774667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;103663;35608;0;8060;7656450.620667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;317681;99388;0;1289;8784567.226668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;222841;1243;0;1171;8804821.935333
