Simulation Identification;sensor.controlled.AntControlledWSNNode_Random49
Round;25
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8962149
Total Number of Sensed Events by the WSN;35836
Number of Sensed Events by the WSN per Day
1;404
2;459
3;377
4;404
5;414
6;402
7;395
8;438
9;403
10;427
11;448
12;373
13;398
14;382
15;438
16;397
17;426
18;421
19;396
20;389
21;376
22;419
23;404
24;397
25;375
26;411
27;406
28;373
29;404
30;419
31;382
32;394
33;376
34;387
35;377
36;385
37;367
38;370
39;415
40;369
41;371
42;367
43;356
44;372
45;373
46;352
47;367
48;380
49;400
50;371
51;379
52;363
53;382
54;381
55;367
56;377
57;386
58;387
59;371
60;364
61;338
62;347
63;371
64;362
65;354
66;368
67;370
68;344
69;362
70;359
71;331
72;291
73;352
74;338
75;348
76;345
77;366
78;342
79;355
80;367
81;343
82;309
83;321
84;326
85;346
86;318
87;322
88;306
89;310
90;305
91;282
92;305
93;275
94;236
95;154
96;146
97;141
98;150
99;136
100;135
101;128
102;66
103;3
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;4128;7227;0;7227;7795433.779999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;0;0;0;4001;8333157.966666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;0;0;5390;8101649.706666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;0;0;0;5432;8094653.782666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;0;0;0;7765;7705814.169333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;0;0;0;239;8960162.370667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;0;0;0;11686;7052303.629332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;0;0;0;10738;7210302.981332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;0;0;0;4051;8324823.849333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;0;0;0;8593;7567801.609332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;0;0;0;4743;8209489.38
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;0;0;0;8994;7500968.349999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;48558;16775;0;5215;8130710.979333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;8632;3454;0;3454;8424292.541333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;0;0;0;10390;7268302.919332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;0;0;0;8585;7569135.000666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;0;0;0;3223;8462818.557333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;0;0;0;8686;7552303.391332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;0;0;0;6012;7997981.283999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;0;0;0;9769;7371807.421333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;0;0;0;8599;7566801.323332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;0;0;0;9503;7416135.574666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;0;0;0;9748;7375302.579332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;0;0;0;4284;8285981.485999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;0;0;0;10216;7297302.633332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;0;0;0;9722;7379635.276666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;0;0;0;4142;8309654.296666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;9173;5860;0;5860;8023279.547333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;0;0;0;9301;7449807.405333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;28238;27632;0;1088;8818488.174667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;0;0;0;8253;7624479.213999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;0;0;0;10906;7182303.435332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;0;0;0;6777;7870483.673999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;0;0;0;9466;7422302.239332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;0;0;0;3077;8487155.882666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;0;0;0;9238;7460301.759332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;0;0;0;4432;8261298.825332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;25076;11560;0;3403;8432751.551333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;0;0;0;8017;7663801.233332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;0;0;0;9990;7334969.337999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;38239;1694;0;1694;8717640.698666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;0;0;0;9133;7477801.907332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;0;0;0;8904;7515969.389999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;0;0;0;9117;7480476.491999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;14161;956;0;1079;8820152.546666
