Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;28
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;220747
Number of Sensed Events by the WSN per Day
1;1673
2;2626
3;2540
4;2563
5;2346
6;2504
7;2487
8;2527
9;2502
10;2502
11;2463
12;2461
13;2484
14;2549
15;2457
16;2552
17;2497
18;2470
19;2438
20;2572
21;2433
22;2430
23;2468
24;2546
25;2457
26;2540
27;2454
28;2494
29;2379
30;2560
31;2420
32;2498
33;2484
34;2539
35;2367
36;2558
37;2442
38;2568
39;2396
40;2572
41;2428
42;2562
43;2500
44;2579
45;2445
46;2471
47;2522
48;2515
49;2389
50;2535
51;2388
52;2540
53;2432
54;2551
55;2417
56;2504
57;2477
58;2522
59;2430
60;2603
61;2419
62;2567
63;2496
64;2551
65;2496
66;2548
67;2508
68;2521
69;2435
70;2571
71;2496
72;2488
73;2494
74;2602
75;2414
76;2553
77;2410
78;2037
79;1733
80;1973
81;1819
82;1825
83;1664
84;1783
85;1741
86;1800
87;1633
88;1744
89;1628
90;1801
91;1757
92;1304
93;449
94;431
95;463
96;493
97;462
98;424
99;443
100;143
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;20733;5855;0;5943;8009460.988
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;37235;5440;0;4438;8260299.207333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;60445;9151;0;8076;7653941.644
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;81368;32335;0;7981;7669636.663333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;110760;8038;1;8038;7660283.249333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;41771;7153;0;7153;7807788.259333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;502461;237012;0;6485;7917742.832669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;24983;7322;0;7322;7779617.334666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;44027;2763;0;1826;8695647.918667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;27394;1114;1;1172;8804658.560667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;190131;48462;0;8151;7641206.034
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;45490;2685;0;3396;8433981.878
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;105603;8020;0;8020;7663281.225333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;34083;18597;0;5567;8072053.908667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;57612;5575;0;6601;7899797.965333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;22846;7926;0;7926;7678949.784
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;259503;253786;0;3825;8360975.904003
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;162837;2580;1;1160;8806647.528666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;93388;45640;0;8853;7524224.804
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;342402;20312;0;6597;7900375.306
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;23515;7533;1;7533;7744452.392
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;19931;7058;1;7027;7828789.089333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;17655;6610;0;5708;8048624.214666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;32742;38;0;996;8833994.644
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;26509;0;0;684;8885996.968
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;46009;17032;1;7679;7720062.208666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;20828;5374;1;5134;8144297.991333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;53312;7523;0;5801;8033120.416667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;31640;243;0;1139;8810162.540666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;471623;136064;0;6590;7900848.078668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;52482;13294;1;880;8853249.331333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;511951;10706;0;2504;8582601.490667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;53729;6192;0;6260;7956626.736666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;229622;13182;1;5236;8127251.009333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;31931;16039;0;1152;8807901.402
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;86953;44278;1;9381;7436233.248
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;234452;95694;0;876;8853422.520001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;76752;32996;0;6692;7884467.188667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;54119;2218;1;1714;8714318.427333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;383054;33806;0;6554;7907461.670667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;597013;29814;0;1026;8828818.638
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;65776;0;0;111;8981495.762
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;32701;79;0;226;8962329.875333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;74084;1456;0;408;8931987.836
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;28305;1547;0;753;8874487.364
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;626827;0;1;958;8840330.855333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;234458;0;0;456;8923996.808
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;32780;0;1;35;8994161.534666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;103790;4987;1;6319;7946802.103333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;115224;64525;0;13900;6682945.257334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;56519;559;1;462;8922994.54
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;55908;22535;0;3099;8483363.02
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;75492;16087;1;989;8835067.246666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;29566;286;0;541;8909828.893333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;29852;0;1;107;8982163.960666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;38511;2141;0;2756;8540652.074667
