Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;13
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;237741
Number of Sensed Events by the WSN per Day
1;1645
2;2523
3;2518
4;2488
5;2497
6;2544
7;2522
8;2537
9;2565
10;2539
11;2559
12;2438
13;2576
14;2609
15;2506
16;2593
17;2594
18;2519
19;2491
20;2531
21;2610
22;2572
23;2534
24;2542
25;2542
26;2552
27;2495
28;2574
29;2568
30;2493
31;2582
32;2540
33;2586
34;2586
35;2452
36;2487
37;2537
38;2522
39;2577
40;2584
41;2583
42;2507
43;2437
44;2557
45;2535
46;2603
47;2565
48;2578
49;2489
50;2613
51;2518
52;2512
53;2562
54;2573
55;2533
56;2498
57;2509
58;2537
59;2536
60;2542
61;2565
62;2441
63;2526
64;2581
65;2589
66;2546
67;2539
68;2621
69;2549
70;2542
71;2501
72;2537
73;2540
74;2573
75;2539
76;2516
77;2489
78;2472
79;2372
80;2385
81;2397
82;2412
83;2405
84;2427
85;2224
86;2053
87;1731
88;1734
89;1627
90;1584
91;1580
92;1510
93;1354
94;1385
95;1350
96;1320
97;1297
98;1255
99;994
100;987
101;1006
102;846
103;223
104;96
105;5
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;62897;8100;0;8100;7649949.542
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;180249;27557;0;7863;7689331.998
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;57474;26188;0;7044;7825840.432
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;46737;18731;0;3077;8487052.244667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;47291;4922;0;2785;8535800.943333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;275368;13007;0;6495;7917419.098
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;12322;6177;1;6177;7970461.732
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;12171;5570;0;6024;7995965.47
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;31042;13788;0;3324;8445915.512
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;19196;5241;0;6264;7955967.452
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;132226;10034;0;2796;8533937.732
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;308453;12241;0;3999;8333424.286
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;110883;56741;0;10101;7316158.202
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;25261;10328;1;10328;7278603.690667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;137715;3514;0;3514;8414309.621333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;71383;7238;0;7238;7793622.158667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;265956;118116;0;8029;7661123.095334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;68912;12171;0;656;8890591.868667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;52345;19196;1;13955;6674050.566667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;25987;6512;0;6512;7914624.738666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;212031;6192;0;6192;7967958.726
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;209863;3113;0;3113;8481143.070667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;289757;144184;0;6505;7914965.281335
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;48568;35332;0;419;8929952.278667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;284272;15247;0;2885;8519070.846667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;91200;33487;1;8056;7657130.023333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;182201;79864;0;7967;7671685.354667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;144484;252;1;355;8940829.359333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;78197;5806;0;5806;8032297.331333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;121288;9372;0;9372;7437942.426
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;227322;2499;0;2499;8583480.052
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;0;0;0;2527;8578832.145333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;170127;6556;1;1199;8800124.078666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;29911;7159;1;6561;7906455.744
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;176683;0;0;806;8865663.650666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;158623;13225;0;7720;7713250.621333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;218625;110087;1;9333;7443838.342001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;151978;0;0;2016;8663998.002
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;204221;98048;1;7799;7699574.108667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;28204;3305;0;2274;8620978.978
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;144507;54949;0;382;8936001.477334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;142136;7257;1;1547;8742121.944666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;139060;68749;1;59;8989752.016667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;27557;6491;0;6659;7890126.628667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;32519;1866;0;1934;8677653.392667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;13068;6424;0;6431;7928125.926666
