Simulation Identification;sensor.controlled.AntControlledWSNNode_Random100
Round;0
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8946608
Total Number of Sensed Events by the WSN;235225
Number of Sensed Events by the WSN per Day
1;2968
2;2996
3;3043
4;2942
5;2990
6;3015
7;2940
8;2958
9;2926
10;2953
11;3017
12;3009
13;2980
14;2959
15;2938
16;2975
17;2961
18;2959
19;3004
20;2958
21;3002
22;2984
23;2900
24;2926
25;2936
26;2922
27;2942
28;2914
29;2900
30;2863
31;2891
32;2880
33;2910
34;2913
35;2933
36;2871
37;2924
38;2876
39;2885
40;2927
41;2882
42;2811
43;2819
44;2890
45;2805
46;2845
47;2854
48;2861
49;2892
50;2779
51;2779
52;2884
53;2862
54;2836
55;2816
56;2814
57;2785
58;2790
59;2780
60;2828
61;2813
62;2760
63;2793
64;2831
65;2835
66;2827
67;2832
68;2792
69;2816
70;2762
71;2781
72;2724
73;2782
74;2718
75;2734
76;2817
77;2704
78;2768
79;2609
80;2183
81;1215
82;736
83;703
84;729
85;704
86;548
87;253
88;183
89;178
90;68
91;82
92;94
93;89
94;70
95;81
96;74
97;32
98;46
99;37
100;20
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;51234;9008;0;9605;7399089.136666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;1271876;401201;0;13004;6830231.01867
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;102538;18372;0;9931;7344692.235333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;122438;41643;0;11768;7038387.174666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;478325;13225;0;13016;6830558.742666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;391182;80361;0;13796;6700156.302667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;16151;6630;0;4630;8228281.537333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;655619;78021;0;12246;6958503.134001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;376399;96530;0;10752;7207390.836
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14904;3146;0;3696;8383967.69
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;71734;16450;0;9254;7457538.894666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;126731;17024;0;11818;7030202.705333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;78726;38803;0;9384;7435736.194
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;89039;6123;0;6358;7940280.891333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;313595;37245;0;7583;7735926.564667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;25139;4113;0;4902;8182960.636
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;41810;5683;0;5683;8052786.139333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;53135;10386;0;9230;7461576.542666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;368027;52285;0;11199;7133156.282
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;849400;141459;0;12594;6900122.694001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;39768;3516;0;4081;8319803.037333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;204364;67477;0;11068;7154898.797334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;88109;7053;0;7263;7789441.976
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;1310837;13644;0;12190;6968222.281333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;1564445;9347;0;9347;7442080.098666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;123971;16062;0;9813;7364377.306
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;1289524;76797;0;13036;6826843.819334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;38462;3408;0;3906;8348968.144
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;352932;20015;0;9609;7398348.798
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;460204;12960;0;12960;6839893.93
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;23277;6264;0;1424;8762615.980666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;1551489;535118;0;12566;6902426.796671
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;236628;10732;0;10894;7184239.095333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;170161;37384;0;12858;6856747.706
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;128965;14932;0;11476;7087217.173333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;302396;13441;0;13441;6759724.133333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;25597;3655;0;4235;8294133.962666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;959050;172881;0;13267;6787767.655335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;102667;12314;0;7163;7806071.464666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;36215;1505;0;2710;8548300.735333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;163828;12161;0;12141;6976397.586
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;1146837;26448;0;13100;6816479.528667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;303406;13307;0;13307;6782058.252666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;1100360;213566;0;9591;7400192.812002
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;790145;9086;0;8826;7528913.785999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;59955;5378;0;5675;8054121.886667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;891028;896740;0;7867;7683424.733343
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;634326;159768;0;13116;6813013.118001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;1091925;13064;0;13064;6822559.836667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;205635;56232;0;8347;7608464.415333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;43244;4483;0;4483;8252795.359333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;485443;13030;0;13030;6828226.885333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;408563;8978;0;9063;7489421.582
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;248425;12894;0;12333;6944393.286
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;854842;118050;0;12961;6839096.305334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;50783;3401;0;4118;8313636.294667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;36302;5322;0;6079;7986781.697333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;22952;24796;0;4244;8292505.960667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;569588;85391;0;12180;6969458.336001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;66228;13501;0;7751;7708056.144666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;67088;24420;0;7797;7700321.583999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;444227;40228;0;13599;6733230.296
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2070415;130842;0;12792;6867185.946001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;134648;10783;0;10749;7208407.449999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;933623;9354;0;9425;7429079.716666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;9263;17;0;324;8945987.224
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;6647;2633;0;3267;8455468.545999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;88355;6807;0;7047;7825442.538
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;615635;24655;0;12715;6880656.875333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;15460;2590;0;3452;8424636.720666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;421719;12511;0;12020;6996561.956666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;305897;11273;0;11306;7115569.226666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;193060;12165;0;11956;7007232.815333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;95035;48688;0;10277;7286844.350666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;76963;8821;0;9432;7427915.877999
