Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;161280
Number of Sensed Events by the WSN per Day
1;1086
2;1749
3;1644
4;1732
5;1702
6;1688
7;1701
8;1653
9;1711
10;1778
11;1707
12;1675
13;1745
14;1622
15;1640
16;1755
17;1642
18;1677
19;1606
20;1737
21;1674
22;1725
23;1659
24;1682
25;1678
26;1784
27;1769
28;1700
29;1674
30;1657
31;1702
32;1724
33;1687
34;1711
35;1664
36;1723
37;1685
38;1698
39;1692
40;1760
41;1637
42;1681
43;1666
44;1693
45;1629
46;1748
47;1774
48;1638
49;1666
50;1677
51;1637
52;1649
53;1654
54;1671
55;1693
56;1756
57;1660
58;1674
59;1735
60;1732
61;1619
62;1673
63;1732
64;1647
65;1670
66;1736
67;1658
68;1691
69;1753
70;1706
71;1674
72;1688
73;1697
74;1689
75;1734
76;1716
77;1667
78;1618
79;1664
80;1770
81;1666
82;1801
83;1680
84;1625
85;1676
86;1670
87;1506
88;1529
89;1382
90;1667
91;1783
92;1627
93;1613
94;1525
95;1150
96;1099
97;919
98;129
99;114
100;130
101;107
102;112
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;0;0;0;5940;8009996.128
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;165243;5692;0;5692;8051294.957333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;0;0;1;14019;6663499.078
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;0;5095;8150830.811333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;86224;20568;0;8019;7663374.73
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;252045;20082;0;7765;7705709.637333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;0;0;0;864;8855997.658
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;19717;5544;0;5203;8132796.557333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;162690;9416;0;9416;7430609.086666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;0;0;0;5077;8153829.417333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;98851;7992;1;7985;7669116.054666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;303200;137289;1;8118;7646172.880001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;10594;2910;0;3037;8493814.695333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;17752;11149;1;6812;7864597.570667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;135395;11395;1;8070;7654928.98
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;359464;177159;0;7418;7762601.554668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;31268;4194;0;4194;8300972.94
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;14081;1792;0;1944;8675987.194
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;59068;5656;0;2676;8553961.906
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;0;7490;7751664.242666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;27023;4661;0;4661;8223137.218667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;159787;75822;0;7988;7668208.854667
