Simulation Identification;sensor.controlled.AntControlledWSNNode_Random81
Round;9
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8846182
Total Number of Sensed Events by the WSN;253298
Number of Sensed Events by the WSN per Day
1;3124
2;3092
3;3110
4;3111
5;3091
6;3093
7;3134
8;3042
9;3054
10;3003
11;3078
12;3094
13;3025
14;3092
15;3017
16;3068
17;3049
18;3038
19;3054
20;2994
21;3043
22;2987
23;3014
24;3002
25;3030
26;2980
27;2953
28;3022
29;2973
30;2930
31;2921
32;2996
33;2956
34;2994
35;2951
36;2957
37;2960
38;2874
39;2945
40;2892
41;2919
42;2952
43;2861
44;2940
45;2860
46;2884
47;2901
48;2914
49;2924
50;2922
51;2874
52;2902
53;2825
54;2863
55;2914
56;2782
57;2856
58;2846
59;2798
60;2813
61;2772
62;2861
63;2830
64;2812
65;2819
66;2768
67;2813
68;2762
69;2830
70;2801
71;2779
72;2773
73;2754
74;2784
75;2751
76;2754
77;2752
78;2736
79;2781
80;2748
81;2709
82;2654
83;2595
84;2564
85;2354
86;2216
87;1389
88;704
89;495
90;254
91;270
92;228
93;205
94;177
95;192
96;182
97;86
98;51
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;282940;10743;0;10719;7213405.518
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;244051;85953;0;8041;7659285.503334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;104607;9455;0;9455;7424083.864666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;68068;19257;0;10636;7227187.691333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;170161;18523;0;10400;7266525.036666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;32136;7829;0;8160;7639932.421999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;23937;5595;0;5981;8003117.306666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;188353;61755;0;8410;7597931.241333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;124301;18863;0;6958;7840204.697333
