Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;23
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8997017
Total Number of Sensed Events by the WSN;241837
Number of Sensed Events by the WSN per Day
1;1700
2;2704
3;2670
4;2649
5;2636
6;2700
7;2637
8;2566
9;2640
10;2673
11;2561
12;2673
13;2670
14;2610
15;2584
16;2672
17;2595
18;2586
19;2578
20;2713
21;2558
22;2685
23;2641
24;2604
25;2549
26;2622
27;2595
28;2652
29;2576
30;2681
31;2576
32;2691
33;2659
34;2640
35;2551
36;2625
37;2587
38;2586
39;2545
40;2693
41;2652
42;2634
43;2718
44;2612
45;2622
46;2647
47;2604
48;2639
49;2529
50;2705
51;2591
52;2608
53;2591
54;2605
55;2575
56;2685
57;2576
58;2669
59;2599
60;2663
61;2587
62;2610
63;2711
64;2645
65;2610
66;2628
67;2643
68;2629
69;2601
70;2635
71;2594
72;2613
73;2673
74;2581
75;2643
76;2673
77;2603
78;2646
79;2581
80;2759
81;2528
82;2620
83;2518
84;2415
85;2213
86;2187
87;1941
88;1972
89;1736
90;992
91;937
92;1058
93;1007
94;1054
95;995
96;1010
97;1001
98;956
99;955
100;977
101;792
102;601
103;50
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;57062;21895;1;6062;7989533.856667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;120506;7988;0;7988;7668613.104666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;89329;13396;0;8097;7650415.382
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;18807;14172;1;11707;7048747.325333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;26193;6440;0;6619;7896791.955333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;6627;3687;1;3687;8385476.654
