Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;8
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;141758
Number of Sensed Events by the WSN per Day
1;981
2;1339
3;1571
4;1418
5;1507
6;1447
7;1540
8;1465
9;1544
10;1382
11;1489
12;1400
13;1552
14;1437
15;1522
16;1420
17;1527
18;1416
19;1577
20;1432
21;1548
22;1445
23;1584
24;1396
25;1546
26;1470
27;1625
28;1445
29;1460
30;1435
31;1555
32;1424
33;1620
34;1430
35;1443
36;1391
37;1573
38;1410
39;1594
40;1375
41;1611
42;1397
43;1568
44;1359
45;1561
46;1408
47;1519
48;1462
49;1472
50;1434
51;1568
52;1422
53;1541
54;1489
55;1518
56;1445
57;1565
58;1485
59;1628
60;1392
61;1549
62;1403
63;1573
64;1424
65;1559
66;1430
67;1583
68;1443
69;1582
70;1417
71;1522
72;1378
73;1547
74;1427
75;1508
76;1373
77;1498
78;1221
79;899
80;877
81;916
82;1264
83;1390
84;1266
85;1367
86;1281
87;1365
88;1242
89;1277
90;441
91;362
92;1130
93;1213
94;1301
95;1265
96;1112
97;1153
98;1110
99;1223
100;1093
101;1056
102;899
103;240
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;122459;23331;0;7943;7676020.390666
