Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8991703
Total Number of Sensed Events by the WSN;229745
Number of Sensed Events by the WSN per Day
1;1667
2;2507
3;2497
4;2504
5;2475
6;2464
7;2533
8;2470
9;2585
10;2602
11;2525
12;2476
13;2465
14;2506
15;2544
16;2519
17;2499
18;2465
19;2535
20;2483
21;2569
22;2488
23;2476
24;2460
25;2561
26;2544
27;2512
28;2571
29;2558
30;2513
31;2487
32;2444
33;2552
34;2487
35;2579
36;2505
37;2523
38;2455
39;2563
40;2509
41;2557
42;2492
43;2530
44;2475
45;2461
46;2539
47;2552
48;2394
49;2570
50;2488
51;2512
52;2486
53;2573
54;2474
55;2580
56;2542
57;2519
58;2523
59;2475
60;2447
61;2583
62;2473
63;2525
64;2536
65;2537
66;2552
67;2594
68;2395
69;2504
70;2533
71;2505
72;2505
73;2559
74;2534
75;2471
76;2467
77;2572
78;2419
79;2468
80;2465
81;2544
82;2350
83;2374
84;2304
85;2302
86;2377
87;2350
88;2259
89;1891
90;728
91;784
92;736
93;737
94;735
95;734
96;769
97;781
98;631
99;659
100;636
101;497
102;419
103;85
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;66934;14735;0;7896;7683908.772
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;131552;13983;0;13983;6669415.178
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;40366;6412;1;3675;8387459.996
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;17547;4040;0;4344;8275972.934
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;40488;4283;0;4597;8233803.943333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;56267;5175;1;5487;8085465.87
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;6412;3874;0;3892;8351309.031333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;58750;12359;0;8065;7655754.937333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;183306;29093;0;8081;7652990.250667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;305756;303234;0;4440;8258177.240003
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;63625;18250;1;5541;8076389.162
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;40179;4592;1;4890;8184969.046
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;22259;16671;1;11083;7152732.317333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;45819;7856;1;7886;7685615.408666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;183668;38667;0;7946;7675433.334667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;52567;16671;0;573;8904398.424
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;53675;9;0;1097;8817163.602666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;50072;5126;0;1296;8783966.072
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;69388;30721;0;763;8872645.755334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;101473;20224;1;471;8921375.476
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;552395;4874;0;3719;8380134.870667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;61442;0;1;50;8991662.580666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;109338;0;0;1002;8832997.418
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;34231;8034;1;8034;7660949.938
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;533012;114995;0;8118;7646306.848001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;83438;0;1;102;8982997.628
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;228010;37123;0;8030;7661441.534667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;260661;15878;0;7864;7689234.341333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;29635;4311;0;4340;8276637.424666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;1;2563;8572831.551333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;0;0;0;269;8955165.132667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;41943;21012;1;14056;6657206.339333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;28774;10941;0;8066;7655599.424666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;53684;0;1;358;8940329.347333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;164915;41453;0;8027;7661915.020667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;50560;14700;0;8138;7643575.978666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;20719;9;0;490;8918329.829333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;1;2800;8533331.557333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;223430;46592;0;7925;7678884.188667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;277122;1164;0;1164;8805990.042
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;90669;22648;0;7914;7680862.25
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;241484;67983;0;7976;7670256.374667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;0;2149;8641832.139333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;105178;22712;0;7977;7670361.76
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;0;0;1;2230;8628332.137333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;20719;0;0;646;8892331.005333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;244073;120377;0;1135;8810108.099335
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;24442;3727;0;4021;8329809.227333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;133004;8014;0;8012;7664617.120666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;65561;55;1;1619;8730163.938666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;641632;8329;1;7954;7674279.371333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;6949;900;0;1083;8819493.264
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;18932;5995;0;4434;8260962.774
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;20233;0;0;1093;8817830.877333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;12377;0;1;81;8986498.058
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;230870;108797;0;3691;8384179.851334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;47182;0;1;82;8986329.171333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;46969;8101;0;8101;7649782.873333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;36389;3559;0;4501;8249810.839333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;144160;18555;0;4634;8227553.278666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;25301;2868;0;3185;8469147.698667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;278286;55608;1;294;8950663.398
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;294589;2377;1;1191;8801482.576
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;279119;0;0;73;8987829.547333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;410552;110877;1;2080;8652666.609334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;103142;13227;0;1002;8832918.276
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;26347;6893;0;4420;8263291.001333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;63716;6312;0;6513;7914460.814
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;44771;0;0;287;8952164.262666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;0;0;0;13465;6755832.397333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;27969;11847;1;6128;7978594.478667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;48492;407;1;478;8920328.573333
