Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;0
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;268947
Number of Sensed Events by the WSN per Day
1;1833
2;2797
3;2778
4;2778
5;2627
6;2782
7;2717
8;2792
9;2732
10;2752
11;2747
12;2746
13;2792
14;2753
15;2640
16;2752
17;2731
18;2724
19;2713
20;2796
21;2698
22;2708
23;2728
24;2737
25;2656
26;2791
27;2709
28;2717
29;2657
30;2824
31;2674
32;2762
33;2678
34;2749
35;2702
36;2794
37;2745
38;2751
39;2697
40;2742
41;2685
42;2792
43;2702
44;2776
45;2651
46;2706
47;2670
48;2744
49;2723
50;2753
51;2671
52;2677
53;2647
54;2720
55;2737
56;2768
57;2711
58;2746
59;2637
60;2766
61;2702
62;2757
63;2760
64;2723
65;2702
66;2740
67;2689
68;2724
69;2571
70;2761
71;2730
72;2744
73;2710
74;2747
75;2750
76;2670
77;2721
78;2722
79;2693
80;2790
81;2644
82;2688
83;2763
84;2714
85;2640
86;2716
87;2655
88;2797
89;2573
90;2644
91;2676
92;2690
93;2515
94;2566
95;2421
96;2382
97;2322
98;2238
99;2092
100;2061
101;961
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;144950;29731;0;7994;7667484.024667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;37331;4633;0;4633;8227802.971333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;13974;13912;1;13912;6681248.937333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;72331;16107;0;8011;7664734.563333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;155030;7883;0;7883;7686114.578666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;68999;20611;0;4979;8170039.640667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;23577;9603;0;9603;7399441.356
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;271175;22555;0;7970;7671527.080666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;22600;5345;0;5345;8109133.414667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;211963;9262;0;7914;7680941.502
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;21605;3414;0;3615;8397477.816
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;123353;19406;0;7399;7766715.271333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;22978;5877;0;2665;8555796.157333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;14144;4560;0;4560;8239969.554
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;13984;7331;1;7331;7778121.600667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;59608;12134;1;2531;8578093.172667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;39552;158;0;1034;8827663.960666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;47691;8961;1;1667;8722111.962667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;150316;7423;1;1174;8804286.091333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;136596;7751;0;7751;7708116.376666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;85411;4538;1;4538;8243636.322666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;27920;5252;1;5255;8124133.838667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;62561;13039;1;7990;7668253.237333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;24320;8056;0;5947;8008781.975333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;259653;36978;0;1173;8804273.782
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;105608;8110;0;8110;7648279.899333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;11886;3548;0;3548;8408642.764667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;42100;9210;0;9210;7464943.65
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;23902;0;1;747;8875498.59
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;100251;39232;0;8077;7653593.701333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;172468;73703;1;1402;8765888.335334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;12050;2407;0;2407;8598816.519333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;8291;2320;0;2411;8598150.914667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;21677;235;0;304;8949330.357333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;179513;2329;0;1237;8793814.943333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;68835;7972;0;7972;7671282.575333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;112774;32374;0;1224;8795803.392
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;11136;4140;0;4140;8309972.568
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;24427;7996;0;7996;7667283.489333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;168146;9270;0;9270;7454943.038
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;287258;250365;0;9221;7461663.440669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;94773;47488;0;8006;7665379.608667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;116101;12300;1;1238;8793590.452666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;14485;114;0;232;8961330.211333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;85271;12204;0;581;8903088.766666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;68515;271;0;444;8925995.406
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;223594;19134;0;1135;8810713.883333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;77882;1760;0;1204;8799321.061333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;97475;0;0;102;8982996.42
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;133225;1129;1;1208;8798655.700666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;486519;138101;0;1220;8795834.842669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;131116;16607;0;185;8969064.622666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;145006;1111;1;1251;8791490.548
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;276272;86280;0;8036;7660144.748667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;179425;8067;0;6937;7843783.635333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;101890;7646;0;517;8913786.285333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;79795;14021;1;411;8931413.97
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;311800;30884;0;5957;8006980.252667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;44223;316;0;508;8915328.941333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;10380;5554;0;5343;8109465.552
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;152089;35911;0;301;8949615.001333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;359975;58281;0;1802;8699316.120666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;355223;1701;0;1165;8805819.059333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;69416;28097;0;197;8966995.596667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;288186;61180;0;1145;8808796.464667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;74458;6518;0;6283;7952792.719333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;134354;0;1;159;8973494.95
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;55392;7983;0;7983;7669450.238
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;20552;3350;0;3365;8439145.228667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;108356;3238;1;18;8996975.577999
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;488304;82396;0;7870;7687836.029334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;16225;217;0;390;8934996.2
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node72;0;224455;15342;0;240;8959904.788
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node73;0;200483;82717;0;1088;8818168.046667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node74;0;325239;13844;0;23;8996079.532666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node75;0;49160;26821;0;7627;7728671.353333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node76;0;135212;12670;0;2022;8662922.778
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node77;0;19185;47;0;133;8977830.627333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node78;0;516217;51906;0;1126;8812019.689333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node79;0;296631;0;0;302;8949662.336666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node80;0;319396;17388;1;1138;8810225.565333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node81;0;394690;2728;0;180;8969980.184
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node82;0;142293;3238;0;0;8999976.453999
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node83;0;50332;3577;0;3577;8403811.169333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node84;0;134354;0;0;0;8999994.952
