eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;55232;26186;0;5349;8108341.024
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;4892;0;0;209;8965164.640667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;49674;25543;0;4478;8253511.408667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;23438;0;1;271;8954830.569333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;16247;5661;0;5829;8028464.766
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;311369;78849;1;143;8975688.618668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;57884;28273;1;3070;8488161.741334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;94498;46902;1;7541;7742883.652667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;70550;7875;0;7830;7694949.03
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;91479;0;0;266;8955663.752666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;43829;21401;1;3507;8415369.976
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;190075;66483;1;162;8972595.382001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;128308;1143;0;1143;8809490.518
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;9224;0;0;325;8945831.835333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;110258;0;0;1328;8778664.074666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;31078;0;1;55;8990831.297333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;390218;0;0;115;8980827.385333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;200202;0;1;20;8996660.988666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;152347;0;1;281;8953163.568666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;110258;0;0;974;8837664.928666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;27357;1353;1;1353;8774490.118
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;17390;0;0;697;8883832.119333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;129459;0;1;295;8950831.259333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;139396;42036;1;965;8838912.180667
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338352;0
