Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;28
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;254755
Number of Sensed Events by the WSN per Day
1;1871
2;2713
3;2854
4;2761
5;2824
6;2747
7;2826
8;2764
9;2830
10;2839
11;2817
12;2736
13;2812
14;2774
15;2780
16;2795
17;2800
18;2745
19;2765
20;2801
21;2846
22;2781
23;2810
24;2715
25;2808
26;2853
27;2832
28;2810
29;2820
30;2794
31;2803
32;2689
33;2828
34;2722
35;2760
36;2756
37;2863
38;2803
39;2761
40;2805
41;2838
42;2780
43;2837
44;2692
45;2850
46;2737
47;2842
48;2767
49;2782
50;2748
51;2845
52;2813
53;2878
54;2747
55;2807
56;2804
57;2843
58;2772
59;2741
60;2792
61;2754
62;2729
63;2837
64;2772
65;2826
66;2711
67;2860
68;2792
69;2781
70;2716
71;2830
72;2719
73;2782
74;2767
75;2769
76;2756
77;2846
78;2789
79;2764
80;2680
81;2771
82;2719
83;2782
84;2518
85;1537
86;1498
87;1621
88;1538
89;1382
90;1332
91;1104
92;1147
93;1174
94;1209
95;1115
96;1002
97;948
98;1060
99;1098
100;991
101;826
102;585
103;300
104;372
105;18
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;21014;1880;0;2208;8631985.18
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;23552;5128;0;5138;8143634.502666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;66430;21393;0;7565;7739034.832666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;179857;76291;0;10271;7287707.908667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;427281;186232;0;8063;7655043.176668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;138124;16046;1;8062;7656234.139333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;147523;7673;0;2569;8571786.105333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;517733;8005;0;8005;7665779.451333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;258339;8025;0;8025;7662448.658
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;245344;8010;1;8010;7664949.014
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;7016;2241;0;2355;8607484.45
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;317372;226044;0;7258;7788969.563335
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;136698;10090;1;10090;7318271.441333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;37673;3050;0;3050;8491645.510667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;283107;137741;0;1214;8796837.224669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;336584;141150;0;7935;7676650.180001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;12753;6147;0;3440;8426625.980666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;18650;2769;0;2769;8538481.314
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;34392;7994;1;7994;7667616.310666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;15823;2658;0;2658;8556981.976
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;37679;4068;0;3853;8357804.711333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;36152;8966;0;9241;7459778.191333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;548908;13604;0;1010;8831579.244666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;10544;10503;0;10503;7249435.978
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;48258;10740;0;6178;7970265.551333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;299888;8925;0;292;8951277.091333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;95791;143;1;533;8911163.122666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;26605;0;0;942;8842997.098
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;182215;3766;0;3855;8357474.794
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;42552;58;0;1076;8820664.044666
