Simulation Identification;sensor.controlled.PSControlledWSNNode_Random49
Round;2
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;91848
Number of Sensed Events by the WSN per Day
1;680
2;1062
3;1019
4;1029
5;1000
6;961
7;997
8;1022
9;1016
10;1060
11;1014
12;1053
13;994
14;1052
15;991
16;986
17;954
18;1009
19;1016
20;1027
21;964
22;1046
23;1048
24;1062
25;1004
26;1032
27;1014
28;1024
29;1010
30;1020
31;1037
32;996
33;1027
34;1012
35;1041
36;1012
37;977
38;1038
39;986
40;1007
41;994
42;1028
43;962
44;999
45;994
46;999
47;965
48;1045
49;950
50;1020
51;988
52;1091
53;974
54;1042
55;1019
56;1060
57;975
58;1050
59;1009
60;1033
61;958
62;1018
63;1040
64;1067
65;964
66;982
67;1033
68;1052
69;991
70;1086
71;961
72;1022
73;977
74;1013
75;1001
76;1017
77;954
78;1056
79;924
80;1020
81;999
82;1023
83;1016
84;1022
85;990
86;1021
87;967
88;992
89;914
90;141
91;157
92;146
93;136
94;176
95;172
96;161
97;158
98;179
99;193
100;165
101;153
102;139
103;127
104;69
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;89618;13849;1;5790;8034914.45
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;62295;29117;0;7962;7672823.694
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;8852;2409;0;2733;8544483.798
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;114382;41379;0;1358;8773414.692667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;11527;2152;1;2553;8574484.84
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;0;0;0;9368;7438665.324666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;74542;41140;1;7976;7670417.680667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;34774;7469;1;7566;7738953.58
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;34272;13619;1;7971;7671415.898
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;19232;5648;1;583;8902797.661333
