Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;16
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8998000
Total Number of Sensed Events by the WSN;234629
Number of Sensed Events by the WSN per Day
1;1698
2;2565
3;2752
4;2668
5;2695
6;2667
7;2725
8;2652
9;2636
10;2646
11;2688
12;2595
13;2703
14;2651
15;2630
16;2658
17;2709
18;2634
19;2639
20;2732
21;2667
22;2617
23;2694
24;2690
25;2659
26;2582
27;2670
28;2650
29;2633
30;2669
31;2734
32;2636
33;2681
34;2644
35;2690
36;2589
37;2741
38;2707
39;2658
40;2680
41;2666
42;2638
43;2699
44;2712
45;2639
46;2674
47;2775
48;2693
49;2643
50;2658
51;2676
52;2618
53;2683
54;2658
55;2604
56;2623
57;2637
58;2610
59;2631
60;2734
61;2717
62;2649
63;2738
64;2591
65;2652
66;2661
67;2761
68;2646
69;2667
70;2715
71;2697
72;2584
73;2759
74;2657
75;2721
76;2578
77;2736
78;2156
79;2116
80;2087
81;2104
82;2055
83;1927
84;1934
85;1976
86;1925
87;1362
88;832
89;820
90;820
91;776
92;654
93;596
94;657
95;602
96;673
97;656
98;664
99;608
100;621
101;683
102;680
103;135
104;64
105;12
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;128296;7890;1;8093;7651115.858666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;46224;11890;0;7941;7676423.074
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;581684;266602;0;7570;7736728.655336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;19974;4768;0;4768;8205302.223333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;406689;9268;1;9268;7455276.641333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;532992;51354;0;8091;7651185.566
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;124603;63750;0;13978;6669949.909334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;11700;11700;0;11700;7049928.776
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;113523;49773;1;2554;8574032.971334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;166241;58619;0;8066;7655313.358667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;101510;42902;1;8054;7657406.866667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;4176;4176;1;4612;8231304.875333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;10880;5368;1;6551;7908133.260667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;95424;12803;0;7750;7708252.041333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;289832;75482;0;11732;7044212.796667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;588741;16150;0;8061;7656398.334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;309499;270050;0;3448;8423709.927337
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;14350;4075;0;4504;8249306.629333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;576772;8082;0;7961;7673112.648666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;32009;3753;0;3591;8401475.97
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;31145;7227;0;7487;7752118.472666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;582556;39268;0;878;8853427.876667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;19594;12328;1;6556;7907257.447333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;84937;15347;0;6798;7866902.368
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;583292;227;1;227;8962162.936666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;20926;4137;1;4137;8310474.032
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;0;0;1;1460;8756665.450667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;76286;10157;0;4963;8172768.551333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;555416;7372;1;1112;8814617.418666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;3580;2313;1;2983;8502817.921333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;391830;192662;1;9154;7473176.001335
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;16728;2066;0;2066;8655652.838667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;60653;19203;1;9254;7457550.312667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;136599;42708;1;8031;7661240.806
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;50262;7852;0;8024;7662615.564666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;21014;7000;1;4235;8294122.946667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;409847;199757;1;7095;7816300.684002
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;35430;0;1;1840;8693332.129333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;71843;19754;0;8054;7657545.630667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;156318;7836;1;8025;7662451.124
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;144412;0;0;1407;8765497.676
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;86443;0;1;1300;8783329.741333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;144412;0;1;920;8846664.614666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;85793;35055;1;241;8959620.703334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;375757;43121;1;1736;8710405.958667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;247016;8089;0;8089;7651782.945333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;554319;200854;0;1097;8815957.68067
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;42828;13061;0;1361;8773085.852667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;82355;16101;1;6833;7861067.280666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;41349;2321;1;3027;8495483.546
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;24571;10880;1;6238;7960266.775333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;23293;0;0;1021;8829828.347333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;85403;19742;0;457;8923712.617333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;74551;15113;0;8628;7561907.95
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;20483;315;1;320;8946663.552667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;0;0;1;117;8980499.364
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;23293;0;1;717;8880497.566
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;55059;1017;1;1017;8830491.724
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;97309;7227;1;110;8981619.944666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;16403;2022;1;2360;8606652.512667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;18425;0;0;475;8920831.297333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;42735;13850;0;13850;6691582.638666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;9313;3580;0;1711;8714810.409333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;31145;4176;1;1030;8828303.319333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;144022;0;0;1089;8818497.126
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;294402;64905;1;6729;7878109.132
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;599669;7385;0;13;8997785.873333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;17778;3779;0;3999;8333474.08
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;62402;35055;0;7895;7683955.272667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;5893;0;1;171;8971498.77
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;61233;13497;1;2761;8539751.631333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;159565;0;1;1173;8804497.288
