Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;11
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8996000
Total Number of Sensed Events by the WSN;8645
Number of Sensed Events by the WSN per Day
1;52
2;102
3;95
4;97
5;96
6;94
7;88
8;103
9;104
10;99
11;90
12;102
13;89
14;112
15;103
16;107
17;92
18;108
19;95
20;99
21;93
22;96
23;84
24;105
25;106
26;105
27;103
28;100
29;114
30;88
31;115
32;104
33;106
34;101
35;104
36;98
37;90
38;97
39;92
40;98
41;91
42;107
43;86
44;88
45;98
46;113
47;110
48;101
49;96
50;78
51;88
52;122
53;83
54;108
55;114
56;94
57;94
58;99
59;90
60;100
61;103
62;95
63;110
64;101
65;115
66;100
67;91
68;99
69;104
70;109
71;82
72;111
73;97
74;96
75;101
76;101
77;110
78;91
79;97
80;101
81;92
82;116
83;94
84;82
85;102
86;100
87;111
88;48
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;0;0;1;8075;7654164.020666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;0;0;0;4393;8267832.129333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;0;0;1;7144;7809329.999333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;0;9624;7395998.924
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;0;0;1;14042;6659665.742666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;0;0;1;6717;7880497.376
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;0;0;1;4942;8176329.481333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;0;0;1;7916;7680664.128666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;0;0;0;13250;6791665.726666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;0;0;0;8097;7650494.73
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;0;0;0;1038;8826994.292
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;0;0;0;7932;7677996.01
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;0;0;0;5636;8060663.566667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;0;0;0;5979;8003498.892
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;0;0;0;953;8841163.222667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;0;0;1;8081;7653164.808666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;0;0;1;14051;6658165.742666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;0;0;1;8409;7598498.894
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;0;0;0;1177;8803830.495333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;0;1945;8675832.079333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;0;0;0;1699;8716831.763333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;1;585;8902494.044
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;0;0;0;2052;8657998.406
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;0;0;1;2038;8660331.869333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;0;0;3612;8397999.298
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;0;0;1;8069;7655165.074666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;0;0;0;7892;7684662.972666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;1;9834;7360998.98
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;0;0;0;1276;8787331.105333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;0;8061;7656497.096
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;0;0;1;619;8896829.645333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;0;0;0;1347;8775498.012
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;0;0;1;1001;8833162.772667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;0;0;0;864;8855995.944
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;0;0;1;905;8849162.136667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;0;0;1;1059;8823497.508
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;0;0;0;121;8979829.677333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;1;154;8974327.913333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;0;0;0;24;8995994.828
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;0;0;1;1819;8696832.639333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;0;0;0;492;8917995.77
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;0;0;0;72;8987996.1
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;0;63;8989498.752
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;0;1131;8811498.538
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;0;0;1;8010;7664998.936
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;0;0;0;127;8978831.533333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;0;0;0;5545;8075832.215333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;0;0;0;221;8963163.424667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;0;0;1;7925;7679165.072666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;0;0;0;396;8933997.106
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;0;0;0;128;8978663.668667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;0;0;0;521;8913163.222667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;0;0;0;8053;7657830.693333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;0;8645;0;8645;7559113.750667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;0;0;0;2446;8592330.057333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;0;0;0;7888;7685332.535333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;0;0;1;133;8977829.295333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;0;0;0;7836;7693994.452
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;0;0;0;190;8968329.239333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;0;0;0;7808;7698663.234666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;0;0;1;83;8986165.426667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;0;0;1;1626;8728997.992
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;0;0;0;74;8987664.986667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;0;0;0;411;8931498.038
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338559;0
