Simulation Identification;sensor.controlled.AntControlledWSNNode_Random49
Round;24
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8937046
Total Number of Sensed Events by the WSN;51210
Number of Sensed Events by the WSN per Day
1;681
2;658
3;644
4;622
5;684
6;677
7;656
8;618
9;640
10;615
11;623
12;618
13;643
14;601
15;637
16;633
17;664
18;620
19;628
20;619
21;639
22;622
23;594
24;592
25;609
26;625
27;610
28;582
29;626
30;593
31;562
32;632
33;602
34;605
35;630
36;556
37;603
38;640
39;570
40;553
41;597
42;615
43;598
44;587
45;590
46;586
47;588
48;580
49;582
50;596
51;595
52;552
53;582
54;567
55;583
56;561
57;570
58;556
59;557
60;565
61;589
62;562
63;579
64;517
65;555
66;571
67;505
68;552
69;564
70;532
71;545
72;573
73;564
74;567
75;552
76;561
77;583
78;531
79;577
80;552
81;503
82;539
83;509
84;536
85;543
86;435
87;136
88;98
89;104
90;93
91;81
92;69
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;0;0;0;5667;8055483.157999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;0;0;0;10848;7191970.079999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;0;0;2982;8502991.644
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;107098;9732;0;9732;7377910.635999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;78709;6425;0;6425;7929111.814666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;0;0;0;1563;8739487.132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;0;0;0;5867;8022145.784666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;0;0;0;8238;7626968.487999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;81279;35452;0;9005;7498922.236666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;36239;7811;0;8162;7639588.016666
