Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;1
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8989152
Total Number of Sensed Events by the WSN;223479
Number of Sensed Events by the WSN per Day
1;1556
2;2480
3;2367
4;2422
5;2474
6;2422
7;2500
8;2461
9;2397
10;2480
11;2416
12;2440
13;2427
14;2442
15;2350
16;2485
17;2422
18;2393
19;2473
20;2503
21;2371
22;2482
23;2408
24;2426
25;2450
26;2476
27;2392
28;2479
29;2306
30;2408
31;2463
32;2453
33;2416
34;2471
35;2413
36;2466
37;2518
38;2432
39;2450
40;2575
41;2384
42;2406
43;2333
44;2511
45;2328
46;2463
47;2333
48;2433
49;2450
50;2425
51;2424
52;2450
53;2423
54;2475
55;2436
56;2430
57;2396
58;2446
59;2442
60;2405
61;2438
62;2448
63;2335
64;2485
65;2423
66;2399
67;2464
68;2364
69;2368
70;2420
71;2315
72;2435
73;2372
74;2502
75;2426
76;2522
77;2472
78;2315
79;2317
80;2289
81;2246
82;2378
83;2285
84;2290
85;2266
86;2283
87;2229
88;2293
89;1855
90;1025
91;1008
92;1027
93;926
94;888
95;890
96;864
97;902
98;733
99;693
100;629
101;249
102;149
103;67
104;37
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;69734;18074;1;3549;8408387.406
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;68894;7694;0;7185;7802450.54
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;0;0;0;4269;8288498.852
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;92589;8806;1;3811;8364777.327333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;341053;166082;1;3509;8414168.378668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;312007;157517;0;8037;7659551.714001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;20348;3325;1;3510;8414978.882
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;20669;4400;1;4564;8239305.289333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;33126;3900;0;2939;8510140.138666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;299008;110871;0;8001;7665830.574001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;186463;85195;0;8684;7552153.288667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;104823;3585;0;3585;8402476.262
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;168800;2929;1;2958;8506981.196
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;47008;7973;0;7974;7670950.566
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;33058;1717;1;1871;8688154.170666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;193807;90959;0;8026;7661785.451334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;144606;36245;0;8594;7567446.920667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;86033;34934;0;7945;7675621.071333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;43654;7244;0;7244;7792621.584666
