Simulation Identification;sensor.controlled.AntControlledWSNNode_Random64
Round;11
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8917428
Total Number of Sensed Events by the WSN;90185
Number of Sensed Events by the WSN per Day
1;1186
2;1150
3;1173
4;1159
5;1152
6;1193
7;1143
8;1127
9;1133
10;1081
11;1132
12;1156
13;1107
14;1130
15;1095
16;1170
17;1080
18;1146
19;1104
20;1085
21;1105
22;1068
23;1131
24;1061
25;1084
26;1118
27;1096
28;1111
29;1099
30;1111
31;1032
32;1084
33;1064
34;1067
35;1062
36;1001
37;1003
38;1037
39;1029
40;1098
41;1025
42;1010
43;1050
44;1016
45;1014
46;1087
47;1045
48;1005
49;1010
50;1050
51;987
52;1063
53;1035
54;1008
55;1010
56;999
57;998
58;1021
59;975
60;1037
61;1028
62;1017
63;1029
64;960
65;955
66;925
67;998
68;1010
69;975
70;1033
71;1025
72;950
73;988
74;961
75;991
76;929
77;1003
78;965
79;936
80;914
81;950
82;863
83;633
84;636
85;459
86;468
87;443
88;244
89;218
90;186
91;183
92;161
93;131
94;92
95;105
96;87
97;103
98;23
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;0;0;0;11749;7041805.315332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;0;0;0;7379;7770133.876666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;0;0;11744;7042637.240666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;0;0;0;3747;8375484.392
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;107971;8220;0;8220;7629929.318
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;16650;7270;0;7936;7677257.625332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;0;0;0;9712;7381302.553332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;107050;16177;0;8919;7513377.53
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;0;0;0;9351;7441474.493999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;194057;47681;0;12575;6903851.988667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;0;0;0;7080;7819974.975999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;77199;10144;0;10271;7288075.032666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;0;0;0;1422;8762990.764
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;0;0;0;7471;7754802.541332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;0;0;0;5404;8099314.361333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;0;0;0;10689;7218469.713999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;0;0;0;7909;7681810.925333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;0;0;0;4090;8318320.481333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;0;0;0;7353;7774478.749999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;0;0;0;5979;8003487.022
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;316311;109274;0;12189;6967817.372001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;0;0;0;9927;7345469.249999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;0;0;0;5011;8164799.143332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;193570;177314;0;6898;7849246.743335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;0;0;0;3052;8491323.029333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;0;0;0;3674;8387657.056666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;259247;6305;0;6281;7953111.138666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;0;0;0;8160;7639968.213999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;0;0;0;10398;7266969.365999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;0;0;0;497;8917155.546666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;320499;13708;0;3506;8415575.740667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;204185;9477;0;9477;7420417.936
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;231392;10202;0;8962;7506250.667333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;242270;61181;0;6026;7995285.592667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;0;0;0;8069;7655134.518666
