Simulation Identification;sensor.controlled.PSControlledWSNNode_Random49
Round;21
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8996958
Total Number of Sensed Events by the WSN;112258
Number of Sensed Events by the WSN per Day
1;797
2;1317
3;1208
4;1243
5;1189
6;1302
7;1155
8;1336
9;1284
10;1250
11;1239
12;1241
13;1223
14;1226
15;1260
16;1324
17;1184
18;1254
19;1178
20;1294
21;1221
22;1300
23;1223
24;1318
25;1177
26;1242
27;1282
28;1271
29;1200
30;1239
31;1228
32;1319
33;1237
34;1282
35;1161
36;1288
37;1214
38;1280
39;1186
40;1285
41;1150
42;1248
43;1275
44;1292
45;1224
46;1281
47;1228
48;1272
49;1245
50;1277
51;1214
52;1230
53;1164
54;1291
55;1282
56;1268
57;1218
58;1271
59;1227
60;1269
61;1227
62;1252
63;1207
64;1303
65;1260
66;1265
67;1238
68;1280
69;1218
70;1292
71;1223
72;1318
73;1171
74;1293
75;1237
76;1272
77;1276
78;1215
79;1193
80;1242
81;1249
82;1287
83;1203
84;1249
85;1240
86;1280
87;1236
88;1276
89;895
90;140
91;190
92;198
93;198
94;208
95;201
96;181
97;207
98;206
99;213
100;36
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;113813;10782;1;7486;7752265.421333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;202085;7965;0;7965;7672449.552
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;37974;22821;1;7722;7712859.604
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;1;4708;8215332.193333
