Simulation Identification;sensor.controlled.AntControlledWSNNode_Random64
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8808666
Total Number of Sensed Events by the WSN;230599
Number of Sensed Events by the WSN per Day
1;2922
2;2787
3;2853
4;2844
5;2810
6;2823
7;2822
8;2840
9;2809
10;2784
11;2838
12;2785
13;2796
14;2768
15;2805
16;2794
17;2765
18;2762
19;2728
20;2792
21;2729
22;2767
23;2709
24;2711
25;2654
26;2727
27;2708
28;2692
29;2772
30;2727
31;2708
32;2721
33;2708
34;2698
35;2699
36;2735
37;2648
38;2676
39;2671
40;2588
41;2711
42;2644
43;2638
44;2631
45;2681
46;2650
47;2622
48;2588
49;2647
50;2614
51;2521
52;2559
53;2623
54;2560
55;2613
56;2605
57;2524
58;2542
59;2618
60;2589
61;2551
62;2601
63;2625
64;2574
65;2569
66;2521
67;2594
68;2547
69;2522
70;2515
71;2497
72;2467
73;2526
74;2528
75;2510
76;2532
77;2529
78;2536
79;2538
80;2505
81;2500
82;2503
83;2549
84;2498
85;1809
86;1333
87;1133
88;881
89;744
90;598
91;585
92;324
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;41364;6704;0;6971;7838110.502666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;681946;83731;0;9495;7416966.572
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;430426;107052;0;8295;7616825.594
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;762062;153046;0;9681;7385550.726001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;0;0;0;10911;7181470.063999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;72471;9270;0;9413;7431083.820666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;399826;400100;0;6786;7866569.088003
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;98283;34119;0;11426;7095433.586666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;34880;5205;0;5425;8095789.985333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;857983;234054;0;6103;7981395.819335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;87590;32651;0;10149;7308273.082
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;211142;9782;0;9451;7424743.887333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;36535;3550;0;4003;8332795.217333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;116200;8154;0;7659;7723426.443999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;180764;88199;0;7622;7729105.012667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;93064;4427;0;5272;8121281.051333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;617827;227621;0;2684;8551264.870669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;127266;60926;0;8871;7521103.382
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;162298;30080;0;8256;7623788.251999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;36734;3351;0;3547;8408804.053333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;199651;50334;0;10545;7242167.676
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;194523;98757;0;10683;7218877.222
