Simulation Identification;sensor.controlled.AntControlledWSNNode_Random100
Round;3
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8595552
Total Number of Sensed Events by the WSN;252260
Number of Sensed Events by the WSN per Day
1;3136
2;3149
3;3117
4;3142
5;3130
6;3129
7;3041
8;3155
9;3147
10;3102
11;3072
12;3091
13;3055
14;3149
15;3026
16;3123
17;3119
18;3096
19;3077
20;3053
21;3031
22;3146
23;3095
24;3068
25;3002
26;3097
27;3068
28;3082
29;3141
30;2984
31;3075
32;3028
33;3039
34;3037
35;2981
36;3011
37;3045
38;3020
39;2996
40;3051
41;2987
42;2990
43;2967
44;2992
45;2986
46;2931
47;2936
48;2957
49;2979
50;2946
51;3004
52;2916
53;2985
54;2933
55;2915
56;2875
57;2907
58;2926
59;2842
60;2952
61;2937
62;2921
63;2938
64;2918
65;2929
66;2841
67;2950
68;2861
69;2866
70;2838
71;2871
72;2880
73;2855
74;2826
75;2829
76;2943
77;2872
78;2852
79;2835
80;2806
81;2705
82;2572
83;2297
84;2234
85;1059
86;269
87;253
88;265
89;222
90;171
91;160
92;149
93;122
94;121
95;59
96;2
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;237404;94389;0;8294;7617068.176667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;238686;11985;0;11751;7041399.525999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;27369;3592;0;3867;8355469.826
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;810100;173963;0;10689;7217433.736001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;76477;6705;0;7086;7818945.108
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;422357;9686;0;9777;7370410.862
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;683693;13243;0;13019;6830058.484666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;385489;120802;0;9635;7393410.854667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;418678;122931;0;12831;6860733.632001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;102096;14016;0;10262;7289559.260666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;429072;59155;0;11224;7128948.561333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;77979;5203;0;5587;8068790.349333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;195044;12329;0;7945;7675732.819333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;890710;432090;0;9988;7332720.097337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;444757;27588;0;8329;7611635.803333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;326352;8465;0;8801;7533087.830666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;46015;4102;0;4507;8248795.267333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;62392;7281;0;6366;7938938.676
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;1163782;9396;0;9396;7433924.092
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;140805;30207;0;8225;7628966.412667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;1072104;4710;0;4710;8214961.36
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;288858;11565;0;11565;7072401.055999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;276100;48333;0;8975;7503845.200667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;77892;4400;0;4729;8211795.867333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;173555;12131;0;12112;6981234.427333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;1089264;33140;0;8840;7526449.352667
