Simulation Identification;sensor.controlled.AntControlledWSNNode_Random81
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8822164
Total Number of Sensed Events by the WSN;174979
Number of Sensed Events by the WSN per Day
1;2197
2;2191
3;2270
4;2194
5;2218
6;2237
7;2219
8;2251
9;2255
10;2159
11;2211
12;2201
13;2287
14;2135
15;2130
16;2283
17;2157
18;2187
19;2177
20;2205
21;2146
22;2137
23;2136
24;2087
25;2133
26;2174
27;2137
28;2148
29;2186
30;2158
31;2091
32;2180
33;2166
34;2135
35;2050
36;2093
37;2119
38;2076
39;2084
40;2028
41;2055
42;2033
43;2151
44;2032
45;2080
46;2074
47;1999
48;2011
49;2014
50;2010
51;2056
52;2023
53;1987
54;1993
55;1988
56;1990
57;1904
58;1919
59;2036
60;1955
61;2007
62;1971
63;2034
64;1927
65;1937
66;1952
67;1979
68;1981
69;1976
70;1949
71;1895
72;1917
73;1904
74;1907
75;1853
76;1891
77;1923
78;1858
79;1906
80;1932
81;1807
82;1512
83;961
84;971
85;535
86;533
87;536
88;504
89;546
90;391
91;321
92;183
93;125
94;114
95;110
96;120
97;73
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;556350;13389;0;13389;6768390.82
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;0;0;0;12424;6929304.281332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;3979;0;3979;8336800.709333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;1009495;499445;0;9472;7418311.749338
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;145782;31670;0;6724;7879129.119333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;77574;21545;0;9267;7455339.472
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;28341;6675;0;7257;7790441.656
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;120589;10119;0;10185;7302408.889999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;65789;31076;0;9913;7347615.981333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;658184;125551;0;12723;6878717.616001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;118012;20326;0;11247;7125348.454
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;223636;27979;0;12655;6890638.461333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;129707;10194;0;10155;7307408.213999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;0;0;0;9846;7358969.341999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;0;0;0;3362;8439655.742666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;167991;25449;0;10937;7176985.070666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;771866;13261;0;13261;6789724.721333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;603898;79787;0;9589;7401323.011334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;785124;387532;0;10995;7165144.244003
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;161587;19707;0;9582;7402858.956
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;0;0;0;8582;7569648.002666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;723427;12797;0;12694;6884227.135333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;184899;11272;0;11320;7113237.919333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;280165;49216;0;11296;7117008.505333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;0;0;0;11589;7068470.255999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;34635;4647;0;5363;8106118.870666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;577033;80168;0;9653;7390660.046667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;839209;107751;0;13312;6780658.033334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;84194;10115;0;10115;7314081.108666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;260310;76170;0;11452;7090846.755334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;0;0;0;7735;7710801.241332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;72787;5282;0;5841;8026455.042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;967133;8561;0;7877;7687082.544666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;0;0;0;9292;7451301.809332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;0;0;0;6526;7912314.953333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;911323;403241;0;7148;7806214.22467
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;36373;3699;0;4159;8306801.097333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;183427;10025;0;10254;7290909.457999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;0;0;0;1341;8776490.338
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;0;0;0;7153;7807810.369333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;72874;5195;0;5631;8061456.51
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;1428783;7572;0;5463;8089435.862
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;42238;4661;0;5117;8147126.018666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;140078;70417;0;10195;7300380.397333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;0;0;0;5384;8102648.452666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;0;0;0;9098;7483641.492666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;0;0;0;10017;7330469.335999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;129758;10143;0;10190;7301575.384666
