Simulation Identification;sensor.controlled.AntControlledWSNNode_Random81
Round;18
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8490921
Total Number of Sensed Events by the WSN;250470
Number of Sensed Events by the WSN per Day
1;3171
2;3134
3;3082
4;3103
5;3078
6;3107
7;3109
8;3103
9;3132
10;3060
11;3108
12;3094
13;3045
14;3073
15;3007
16;3028
17;3080
18;3016
19;3028
20;3047
21;3015
22;3030
23;2994
24;2994
25;2975
26;2996
27;3059
28;2970
29;2994
30;3013
31;3033
32;3006
33;3036
34;3037
35;2976
36;2977
37;2987
38;2924
39;2935
40;2901
41;2978
42;2974
43;2893
44;2915
45;2913
46;2911
47;2910
48;2900
49;2898
50;2864
51;2842
52;2886
53;2957
54;2879
55;2853
56;2904
57;2916
58;2826
59;2947
60;2797
61;2836
62;2873
63;2866
64;2768
65;2848
66;2814
67;2810
68;2847
69;2835
70;2813
71;2908
72;2746
73;2808
74;2905
75;2763
76;2749
77;2808
78;2780
79;2791
80;2716
81;2730
82;2680
83;2471
84;2142
85;1444
86;958
87;385
88;372
89;311
90;314
91;240
92;96
93;106
94;95
95;107
96;108
97;111
98;96
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;109217;22779;0;11797;7033671.047333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;270288;30546;0;12311;6947956.858666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;98075;20881;0;11284;7119178.015333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;41826;7346;0;7553;7741102.940666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;88349;11991;0;7894;7684240.649333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;654947;312309;0;12366;6937097.122002
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;122667;11053;0;10882;7186241.255333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;102127;8042;0;8486;7585586.400666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;170475;54564;0;12021;6996143.394
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;677003;239835;0;10363;7271363.861335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;292856;11717;0;11491;7084735.963333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;142565;8295;0;8295;7617430.664
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;137286;8905;0;8463;7589428.558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;352138;18531;0;11232;7127859.65
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;491464;220155;0;8070;7653646.734001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;118909;8624;0;8738;7543593.092666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;103554;4911;0;5222;8129624.978667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;42199;5160;0;5359;8106788.353333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;305539;19907;0;8807;7532015.712666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;331360;334564;0;3204;8463971.830006
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;435660;212777;0;7970;7670357.618668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;93136;7204;0;7355;7774106.662666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;1188953;28502;0;10273;7287631.733333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;286559;98060;0;9839;7359547.530667
