Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;19
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;167641
Number of Sensed Events by the WSN per Day
1;1278
2;1818
3;2026
4;1865
5;1966
6;1802
7;2017
8;1855
9;1943
10;1788
11;1952
12;1852
13;1983
14;1902
15;1971
16;1794
17;2030
18;1789
19;1960
20;1850
21;2017
22;1817
23;1950
24;1878
25;1931
26;1833
27;2013
28;1830
29;1977
30;1891
31;2044
32;1829
33;1907
34;1886
35;1958
36;1863
37;1969
38;1776
39;2017
40;1835
41;2005
42;1913
43;1991
44;1834
45;1894
46;1836
47;2046
48;1809
49;1982
50;1843
51;2021
52;1849
53;2013
54;1868
55;2008
56;1872
57;1968
58;1911
59;1964
60;1872
61;2068
62;1894
63;1969
64;1914
65;2013
66;1857
67;2007
68;1843
69;1965
70;1919
71;1998
72;1822
73;2014
74;1934
75;1995
76;1772
77;2029
78;1694
79;1863
80;1728
81;1819
82;1674
83;1658
84;1525
85;1717
86;1507
87;1747
88;1535
89;1587
90;413
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;0;0;0;4518;8246998.744
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;30277;15267;0;8022;7662906.536
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;105997;53055;0;8085;7652176.902
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;205789;27703;0;7899;7683331.92
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;0;0;0;3963;8339498.498
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;247548;8267;0;7898;7683614.138666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;31894;11779;1;7638;7726928.258
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;15366;7591;0;4380;8269950.758
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;224787;108657;0;7806;7698346.194001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;15334;7288;1;7385;7769121.598666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;11779;4191;1;4484;8252640.376667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;201191;100669;0;7923;7678892.116001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;124823;7674;0;7434;7760950.47
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;100999;3874;0;4175;8304140.818667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;281574;139302;0;8050;7657494.339334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;138016;16001;0;8029;7661734.939333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;0;0;1;6844;7859332.245333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;8369;2701;0;2946;8508980.552
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;0;0;1;12017;6997165.698666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;122277;7989;0;7989;7668448.082
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;263029;15806;0;7914;7680902.772
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;337700;151307;0;1832;8693757.618669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;158898;11887;0;4326;8278926.456
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;159468;205;1;1227;8795493.818
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;213511;19;0;992;8834663.820666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;137681;0;0;1164;8805995.888
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;90568;23155;0;7828;7695190.679333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;0;3783;8369498.728
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;0;0;0;2150;8641664.990667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;11070;375;0;188;8968661.038666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;0;0;0;361;8939832.083333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;11445;0;1;212;8964663.604666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;4057;0;1;238;8960331.489333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;146343;77121;0;7911;7681034.352
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;18758;403;1;21;8996494.212
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;0;0;1;9885;7352498.982
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;166810;11625;0;11625;7062429.224
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;1;2999;8500165.972667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;213530;0;1;18;8996996.9
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;189701;77284;1;1334;8777200.892668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;154507;53277;0;275;8953842.908667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;11570;0;0;0;8999996.112
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;170542;122;1;1031;8828163.614666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;20924;14024;1;14024;6662581.600666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;106396;0;0;1147;8808829.343333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;132455;42;0;913;8847830.749333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;22615;7;1;1979;8670165.426666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;27659;8026;1;8026;7662283.581333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;302275;164;1;155;8974162.902666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;255360;0;0;235;8960831.289333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;159673;0;0;63;8989494.537999
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;19478;0;1;546;8908998.474
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;90240;21992;1;7968;7671864.862
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;0;0;0;2740;8543331.927333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;16761;375;0;0;8999994.754
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;154510;136;1;1355;8774164.086666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;19478;0;1;47;8992165.174666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;179010;186511;0;7502;7748546.526668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;0;0;0;26;8995665.208667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;116351;147;0;606;8898997.182
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;45717;60;0;2004;8665998.44
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;35729;0;1;2050;8658331.867333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;279778;115736;1;1979;8669469.184668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;270844;30;0;528;8911997.59
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338624;0
