Simulation Identification;sensor.controlled.PSControlledWSNNode_Random49
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8978594
Total Number of Sensed Events by the WSN;76290
Number of Sensed Events by the WSN per Day
1;553
2;782
3;878
4;781
5;893
6;867
7;852
8;776
9;882
10;776
11;916
12;741
13;887
14;825
15;896
16;757
17;839
18;760
19;903
20;810
21;897
22;817
23;941
24;783
25;886
26;816
27;842
28;747
29;857
30;781
31;898
32;787
33;905
34;763
35;877
36;833
37;838
38;775
39;854
40;818
41;861
42;811
43;872
44;778
45;889
46;790
47;812
48;771
49;901
50;802
51;861
52;787
53;849
54;745
55;847
56;765
57;898
58;789
59;882
60;805
61;879
62;779
63;906
64;766
65;835
66;813
67;861
68;808
69;897
70;815
71;868
72;767
73;863
74;796
75;875
76;750
77;929
78;781
79;890
80;769
81;873
82;805
83;876
84;772
85;873
86;805
87;865
88;750
89;796
90;519
91;631
92;536
93;377
94;156
95;183
96;168
97;54
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;40072;15896;0;7929;7678401.698
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;120432;57402;0;1341;8776153.264001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;49757;8937;0;1200;8799941.482
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;0;4000;8333329.873333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;0;0;1;5957;8007165.014667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;74931;15383;0;3877;8353739.305333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;0;0;0;4457;8257163.234667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;80382;15929;0;7932;7677901.77
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;0;0;1;7642;7726332.153333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;0;0;1;7724;7712662.928666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;0;0;0;576;8903995.892
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;18558;11343;1;4291;8284762.431333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;33193;312;0;1155;8807494.984
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;71993;23818;1;7922;7679521.098667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;16181;8220;0;8220;7629947.776
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;16005;7921;1;7924;7679284.475333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;0;0;0;3973;8337831.351333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;0;0;1;8010;7664997.872
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;0;0;1;2344;8609332.035333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;0;235;8960830.895333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;0;0;0;473;8921162.736667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;0;5632;8061331.679333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;10867;6809;0;6809;7865123.902667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;32792;8002;0;8002;7666281.877333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;0;0;130;8978330.917333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;90270;17260;0;1046;8825559.340666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;83112;63425;0;6024;7995616.958
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;1;7950;7674998.404
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;0;0;1;798;8866996.206
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;0;2706;8548997.984
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;0;0;0;1086;8818997.924
