Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8994000
Total Number of Sensed Events by the WSN;188362
Number of Sensed Events by the WSN per Day
1;1451
2;2139
3;2216
4;2093
5;2103
6;2133
7;2150
8;2107
9;2122
10;2224
11;2114
12;2115
13;2195
14;2165
15;2121
16;2078
17;2123
18;2244
19;2081
20;2161
21;2069
22;2150
23;2163
24;2145
25;2164
26;2147
27;2171
28;2172
29;2141
30;2186
31;2109
32;2144
33;2134
34;2108
35;2180
36;2148
37;2145
38;2096
39;2185
40;2111
41;2158
42;2161
43;2172
44;2166
45;2208
46;2173
47;2169
48;2116
49;2150
50;2150
51;2100
52;2123
53;2182
54;2127
55;2166
56;2103
57;2109
58;2177
59;2163
60;2137
61;2125
62;2150
63;2172
64;2133
65;2181
66;2094
67;2120
68;2108
69;2144
70;2163
71;2065
72;2063
73;2154
74;2114
75;2151
76;2138
77;2055
78;2152
79;2162
80;2197
81;2159
82;2120
83;1863
84;1637
85;1755
86;1646
87;1660
88;1691
89;1170
90;270
91;195
92;115
93;102
94;103
95;96
96;84
97;126
98;170
99;122
100;143
101;126
102;133
103;120
104;102
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;29277;11364;0;7878;7686929.192
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;10560;10560;0;10560;7239935.434
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;67230;30967;1;7005;7832311.894
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;218673;145923;1;4631;8227288.618668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;209639;98549;0;8171;7637571.660667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;33710;6931;0;7537;7743789.109333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;14371;4926;1;3213;8464467.902
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;83785;18977;0;4421;8263049.150667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;165799;7313;0;7418;7763618.226666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;18484;1712;0;1976;8670654.340667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;173112;73852;0;7861;7689387.295334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;282715;141244;0;7856;7689816.272668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;55853;18295;1;1270;8788220.725333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;51763;6591;1;4722;8212959.362
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;29766;4011;0;4260;8289972.516
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;105562;51025;0;4536;8243689.09
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;10752;7884;0;7884;7685951.632
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;93369;46817;0;4782;8202716.562
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;148791;58745;0;7784;7702309.126667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;4926;2050;0;2274;8620986.516
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;207536;0;0;942;8842994.53
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;246964;16601;0;831;8861397.518
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;156587;0;0;209;8965161.176666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;266399;121067;1;8086;7651602.951334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;48105;8062;1;8062;7656283.103333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;103162;16134;0;8077;7653733.523333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;211604;6353;1;6669;7888459.998
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;18295;0;1;1886;8685665.464666
