Simulation Identification;sensor.controlled.PSControlledWSNNode_Random49
Round;11
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8995087
Total Number of Sensed Events by the WSN;78057
Number of Sensed Events by the WSN per Day
1;575
2;894
3;833
4;859
5;907
6;869
7;870
8;929
9;912
10;872
11;884
12;895
13;839
14;911
15;892
16;887
17;879
18;885
19;891
20;898
21;874
22;859
23;855
24;852
25;887
26;853
27;922
28;876
29;894
30;877
31;895
32;926
33;888
34;916
35;868
36;903
37;830
38;925
39;860
40;888
41;925
42;858
43;850
44;920
45;934
46;857
47;884
48;854
49;941
50;891
51;834
52;884
53;876
54;872
55;883
56;861
57;933
58;877
59;872
60;916
61;892
62;896
63;888
64;888
65;941
66;855
67;877
68;906
69;889
70;894
71;902
72;877
73;853
74;882
75;941
76;849
77;918
78;863
79;886
80;893
81;914
82;905
83;855
84;900
85;866
86;887
87;695
88;687
89;477
90;134
91;145
92;51
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;23414;7948;0;8144;7642616.814666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;132804;66771;1;8057;7656762.062667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;15361;9171;0;9171;7471443.628
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;1;9353;7441165.324666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;0;0;0;5855;8024165.334667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;74176;6623;1;6623;7896125.030666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;117554;7931;1;7962;7672949.492
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;0;0;1;6838;7860331.551333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;0;0;1;8070;7654998.142
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;0;0;1;7019;7830163.698666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;75262;25003;0;9323;7446014.278667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;0;0;0;1341;8776497.332
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;0;0;0;7887;7685498.138
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;0;0;0;4324;8279330.185333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;0;0;1;4687;8218829.987333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;0;0;1;6719;7880164.474666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;23629;7733;1;7955;7674118.100666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;60144;15548;0;6629;7895071.456667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;0;0;0;8122;7646331.145333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;1;964;8839330.621333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;0;0;0;7695;7717497.224
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;0;6625;7895832.237333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;0;0;0;1017;8830496.97
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;0;0;0;6422;7929664.462667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;0;0;7948;7675330.145333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;75502;190;0;1769;8705163.664666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;125485;50783;0;1035;8827192.242001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;1;299;8950164.022667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;83930;10042;1;3092;8484604.858667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;40684;15681;1;2027;8662070.488667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;31362;0;1;498;8916997.994
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;74702;0;1;1420;8763331.857333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;0;0;0;7922;7679665.604666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;109497;0;1;789;8868497.474
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;0;0;0;903;8849497.93
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;0;0;1;1294;8784330.975333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;125485;0;1;556;8907331.033333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;1;259;8956830.057333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;73197;74176;1;7405;7765385.873334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;0;0;1;1197;8800499.328
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;0;0;1;671;8888164.906667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;10012;8144;0;8144;7642616.804667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;1;3838;8360331.345333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;1;532;8911330.679333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;147570;0;1;1557;8740497.74
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;0;0;1;31;8994831.185333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;0;0;1;928;8845330.775333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;0;0;0;108;8981997.67
