Simulation Identification;sensor.controlled.AntControlledWSNNode_Random49
Round;26
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8664410
Total Number of Sensed Events by the WSN;163235
Number of Sensed Events by the WSN per Day
1;2072
2;2104
3;2064
4;2012
5;2076
6;2109
7;2098
8;2034
9;2015
10;2041
11;2068
12;2066
13;2044
14;2025
15;1986
16;2057
17;2081
18;2042
19;2012
20;1984
21;1984
22;2069
23;2021
24;1987
25;1999
26;2006
27;1977
28;1965
29;1986
30;1933
31;2006
32;1924
33;1925
34;1901
35;1944
36;1975
37;1912
38;1950
39;1904
40;1940
41;1860
42;1880
43;1903
44;1874
45;1834
46;1912
47;1862
48;1882
49;1898
50;1837
51;1857
52;1843
53;1810
54;1846
55;1844
56;1816
57;1814
58;1797
59;1840
60;1792
61;1837
62;1845
63;1800
64;1790
65;1779
66;1738
67;1778
68;1739
69;1846
70;1687
71;1779
72;1732
73;1820
74;1757
75;1752
76;1739
77;1757
78;1679
79;1736
80;1761
81;1804
82;1774
83;1725
84;1562
85;1258
86;593
87;236
88;299
89;206
90;213
91;109
92;97
93;108
94;95
95;116
96;104
97;89
98;74
99;63
100;46
101;14
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;0;0;0;4508;8248656.702666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;69285;34966;0;9194;7467428.532666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;0;0;9095;7484137.586666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;189671;53386;0;10316;7280316.344666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;93805;9785;0;3563;8406072.738666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;188576;11166;0;11166;7138903.035999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;0;0;0;10895;7184136.600666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;125999;43267;0;9087;7485208.962
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;110663;53300;0;9973;7337482.913333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;223584;28682;0;9658;7390132.087333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;0;0;0;11011;7164803.213332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;14820;5516;0;3260;8456619.820666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;11722;3378;0;4031;8328130.860666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;159828;4135;0;5119;8146774.659332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;174809;15654;0;3932;8344557.624667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;179214;86628;0;5567;8071613.242667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;45473;2132;0;2585;8569144.042667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;103985;12638;0;5856;8023890.791999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;47136;13296;0;6372;7937892.777999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;24434;12136;0;7028;7828564.150666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;162444;72716;0;9414;7430532.416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;0;0;0;8866;7522305.243332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;0;0;0;8978;7503643.536666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;75816;7986;0;8273;7621086.986666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;269236;117127;0;10783;7202100.447334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;242956;9626;0;9535;7410744.549333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;0;0;0;9427;7428802.291332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;18587;11722;0;8344;7609240.873333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;260303;17674;0;2020;8663215.345333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;138137;63178;0;6757;7873421.499333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;0;0;0;6845;7859143.852666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;224948;96713;0;10086;7318389.03
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;0;0;0;10883;7186136.764666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9785;7177;0;7512;7747938.608
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;378745;11445;0;10258;7290234.141333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;55322;23283;0;10901;7182997.112666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;58002;4747;0;5365;8105779.905333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;0;0;0;7044;7825982.989999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;92401;43350;0;8714;7547374.724666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;0;0;0;6085;7985816.221333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;5516;2684;0;3050;8491644.070666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;170572;145635;0;7187;7801270.664668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;23618;1848;0;2578;8570307.357333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;108481;99014;0;7320;7779385.998001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;41845;5760;0;6157;7973781.733333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;381721;9876;0;9531;7411409.815999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;42878;11022;0;11022;7162903.493999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;50444;18918;0;7323;7779358.766
