Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;17
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8996000
Total Number of Sensed Events by the WSN;172370
Number of Sensed Events by the WSN per Day
1;1327
2;1960
3;1992
4;1916
5;1991
6;1943
7;1979
8;1901
9;1986
10;1882
11;2018
12;1895
13;1990
14;1896
15;2036
16;1924
17;1955
18;1994
19;2000
20;1880
21;2013
22;1928
23;1982
24;1861
25;2004
26;1908
27;1970
28;1907
29;1968
30;1906
31;2015
32;1927
33;2000
34;1917
35;1939
36;1915
37;2033
38;1816
39;1970
40;1913
41;2019
42;1943
43;1963
44;1898
45;2012
46;1837
47;1964
48;1892
49;2005
50;1985
51;1980
52;1837
53;2013
54;1873
55;2035
56;1948
57;1999
58;1879
59;2017
60;1948
61;1955
62;1948
63;1980
64;1863
65;2045
66;1950
67;2003
68;1911
69;1963
70;1920
71;1943
72;1956
73;2011
74;1918
75;1968
76;1898
77;1974
78;1257
79;1083
80;1058
81;1147
82;1114
83;1133
84;993
85;1097
86;1031
87;1054
88;1079
89;1007
90;667
91;707
92;722
93;772
94;742
95;760
96;794
97;731
98;782
99;694
100;695
101;546
102;521
103;292
104;279
105;3
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;198336;118015;0;5448;8091287.450002
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;0;0;0;6316;7947331.407333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;295785;33574;0;7346;7775460.122667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;0;0;0;2863;8522831.293333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;109349;14062;0;8090;7651578.960666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;61627;7055;1;8104;7649288.087333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;56003;3370;0;3370;8438310.651333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;14062;7002;0;8016;7663956.234
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;220296;101812;0;8089;7651219.543334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;269661;27026;1;1180;8803167.723333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;40050;16037;1;8042;7659567.794666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;84606;10423;0;7623;7729432.906
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;149185;71821;1;9373;7437401.323334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;212334;55569;1;692;8884329.582667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;24055;8004;1;8006;7665616.786666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;337557;3700;0;680;8886639.898666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;114191;54886;0;619;8896502.411334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;0;0;0;10407;7265498.992
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;48600;11745;0;7907;7682090.618666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;0;14001;6666499.078
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;48096;8018;0;8009;7665116.704666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;323775;206;0;29;8995161.786666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;0;0;0;8896;7517331.977333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;217117;9246;0;9246;7458943.492
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;371611;123;1;64;8989329.531333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;100354;2264;0;2264;8622651.296667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;297156;103438;0;72;8987374.702001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;15116;9474;0;9474;7420942.076
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;0;0;0;1518;8746999.292
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;94235;43731;1;7680;7719734.13
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;129664;30526;1;6630;7894812.808
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;123411;0;0;1311;8781496.744
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;85972;7135;0;8147;7642118.292666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;11745;4819;0;5901;8016469.764
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;36107;17846;1;7682;7719556.658667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;0;0;1;6933;7844498.704
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;143733;8978;1;1125;8812442.316
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;2800;2800;0;3097;8483815.357333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;13223;2800;0;217;8963815.879333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;0;0;0;2438;8593664.616667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;61627;0;0;1395;8767496.654
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;146128;18800;1;1192;8801216.319333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;328250;3345;1;1022;8829643.942666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;400358;110;0;110;8981661.696666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;96547;27304;1;1073;8820999.206667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;146416;2223;0;50;8991651.442667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;145649;1013;1;992;8834657.612666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;164488;85797;0;13978;6669817.627334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;82268;0;0;817;8863829.025333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;23699;0;0;1178;8803665.100666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;0;0;0;253;8957830.983333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;69228;6198;0;6198;7966959.078
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;93107;17846;1;747;8875388.794
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;32335;15519;1;6331;7944738.441333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;24827;11206;1;5159;8140098.190667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;12380;2290;1;2290;8618318.915333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;121295;454;0;478;8920327.579333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;50416;22861;0;7342;7776192.413333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;14547;3640;0;4519;8246810.237333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;14846;3341;1;4189;8301811.919333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;188043;93756;1;7959;7672936.136001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;0;0;0;4056;8323998.02
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;0;0;1;1758;8706998.814
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;0;0;0;7848;7691998.934
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338385;0
