Simulation Identification;sensor.controlled.AntControlledWSNNode_Random64
Round;9
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8693963
Total Number of Sensed Events by the WSN;86068
Number of Sensed Events by the WSN per Day
1;1024
2;1090
3;1078
4;1104
5;1101
6;1071
7;1127
8;1079
9;1113
10;1116
11;1052
12;1022
13;1107
14;1099
15;1058
16;1029
17;1065
18;1033
19;1073
20;1036
21;1055
22;1064
23;1097
24;1043
25;1048
26;1057
27;1042
28;1019
29;1003
30;1030
31;1056
32;988
33;1045
34;1017
35;1060
36;1013
37;968
38;1036
39;1016
40;1014
41;959
42;990
43;1008
44;956
45;950
46;981
47;979
48;983
49;993
50;994
51;965
52;972
53;909
54;992
55;986
56;980
57;953
58;997
59;980
60;944
61;967
62;958
63;940
64;949
65;942
66;938
67;919
68;947
69;972
70;915
71;932
72;917
73;890
74;878
75;884
76;956
77;877
78;922
79;912
80;876
81;911
82;898
83;905
84;873
85;279
86;214
87;209
88;140
89;128
90;121
91;143
92;121
93;147
94;138
95;129
96;120
97;99
98;109
99;104
100;112
101;58
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;0;0;0;6469;7921816.759333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;132042;5258;0;5258;8123621.814666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;136191;1839;0;1839;8693467.231999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;140073;52475;0;12137;6976822.476667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;0;0;0;10880;7186636.648666
