Simulation Identification;sensor.controlled.AntControlledWSNNode_Random64
Round;28
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8882911
Total Number of Sensed Events by the WSN;230285
Number of Sensed Events by the WSN per Day
1;2961
2;2949
3;2985
4;2992
5;2922
6;2937
7;2951
8;2976
9;2898
10;2958
11;2897
12;2856
13;2936
14;2912
15;2860
16;2879
17;2946
18;2866
19;2933
20;2865
21;2870
22;2842
23;2818
24;2878
25;2862
26;2894
27;2825
28;2866
29;2810
30;2793
31;2841
32;2815
33;2826
34;2850
35;2857
36;2769
37;2807
38;2813
39;2809
40;2788
41;2789
42;2718
43;2735
44;2721
45;2679
46;2699
47;2751
48;2729
49;2666
50;2712
51;2709
52;2747
53;2699
54;2704
55;2680
56;2586
57;2634
58;2706
59;2712
60;2694
61;2611
62;2669
63;2717
64;2683
65;2631
66;2701
67;2648
68;2621
69;2555
70;2632
71;2599
72;2633
73;2576
74;2582
75;2580
76;2551
77;2593
78;2544
79;2618
80;2590
81;2526
82;2580
83;2024
84;581
85;164
86;127
87;78
88;70
89;81
90;59
91;73
92;84
93;74
94;90
95;70
96;65
97;23
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;47003;8352;0;8753;7541090.416666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;458593;462638;0;4045;8323042.06134
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;0;0;0;6644;7892650.842666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;0;0;0;2755;8540811.915333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;721390;233815;0;12344;6941234.682668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;319670;9669;0;9903;7349411.107999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;629864;228183;0;9684;7384600.628002
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;34452;10362;0;8746;7542239.969333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;80922;15750;0;8162;7639546.842666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;516242;218233;0;9833;7359826.862668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;50565;8678;0;9050;7491583.522666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;21820;3168;0;3717;8380468.262
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;762534;380415;0;8993;7498852.65267
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;956994;114160;0;11456;7089951.904667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;741864;10345;0;10369;7271740.483332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;343880;20412;0;11278;7120181.123333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;468652;16299;0;7000;7833211.297333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;88891;8731;0;9118;7480250.083333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;183116;90633;0;7816;7696757.403334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;850037;390740;0;10349;7272791.97267
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;52601;22848;0;8379;7603332.031999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;38062;9326;0;9609;7398413.367999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;86726;23954;0;10129;7311661.487333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;966601;13474;0;11088;7151888.917999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;129455;48438;0;9857;7356845.474667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;32750;3333;0;3865;8355791.431333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;79408;23281;0;8264;7622495.412666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;648736;50182;0;10869;7188169.014
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;320430;99542;0;9237;7459870.946
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;38514;2677;0;3296;8450639.638666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;866331;10330;0;10338;7276907.687999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;866331;10330;0;10347;7275407.571999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;254305;9167;0;6577;7903753.409333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;321765;37483;0;8020;7663076.025333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;53712;7955;0;8405;7599093.812666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9802;2961;0;3152;8474641.528667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;115397;19050;0;10493;7251022.332666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;38514;4726;0;5168;8138621.066666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;383119;182645;0;8387;7601038.616668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;910799;458593;0;9631;7392051.059337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;0;0;0;6629;7895150.908666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;60745;20342;0;7506;7748845.457999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;86553;6810;0;7445;7759093.454666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;12761;2;0;732;8877986.982
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;126435;8012;0;8291;7618086.994666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;17049;4421;0;4993;8167794.969333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;126373;8074;0;8541;7576420.089999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;220171;28024;0;6025;7995631.895333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;19262;9800;0;7274;7787583.328666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;88825;9671;0;9778;7370244.869333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;235414;12653;0;5158;8140233.113333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;33132;11186;0;5389;8101734.653332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;896850;438192;0;10493;7248507.13067
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;1306963;10770;0;10770;7204905.084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;233522;49013;0;9512;7414341.268667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;40494;3824;0;4852;8191280.963332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;13695;2046;0;3203;8466135.366666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;48095;6103;0;6846;7858937.53
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;347511;9064;0;9376;7437248.139333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;257430;6326;0;7106;7815595.970666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;19431;2039;0;2523;8579478.796
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;429024;208401;0;7430;7760383.244668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;39312;6605;0;7122;7812938.321999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;80673;9567;0;9810;7364911.663999
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
