Simulation Identification;sensor.controlled.PSControlledWSNNode_Random64
Round;9
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8994000
Total Number of Sensed Events by the WSN;169304
Number of Sensed Events by the WSN per Day
1;1251
2;1834
3;1956
4;1855
5;1995
6;1841
7;1898
8;1848
9;2109
10;1876
11;2007
12;1820
13;1980
14;1865
15;1918
16;1881
17;1961
18;1846
19;2016
20;1794
21;1974
22;1882
23;1937
24;1842
25;1946
26;1835
27;1991
28;1815
29;1967
30;1869
31;1926
32;1846
33;1925
34;1869
35;2012
36;1932
37;2031
38;1823
39;2020
40;1863
41;1990
42;1872
43;1958
44;1851
45;1953
46;1863
47;1978
48;1776
49;1999
50;1853
51;1963
52;1810
53;1985
54;1801
55;1991
56;1921
57;1954
58;1848
59;2084
60;1832
61;1970
62;1877
63;1938
64;1851
65;1911
66;1865
67;1921
68;1831
69;1957
70;1878
71;2028
72;1838
73;1983
74;1877
75;1976
76;1851
77;1987
78;1759
79;1939
80;1720
81;1790
82;1716
83;1798
84;1735
85;1878
86;1762
87;1760
88;1690
89;1453
90;783
91;106
92;102
93;86
94;73
95;73
96;59
97;67
98;60
99;72
100;52
101;68
102;26
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;85836;18202;0;6482;7919553.546667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;209877;100805;0;7877;7686555.186667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;209540;7977;0;7977;7670445.49
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;14319;4997;0;3032;8494634.390667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;0;0;0;4838;8193665.190667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;29206;13771;0;13771;6704749.779333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;185710;76962;0;7949;7674698.776667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;350103;176488;0;8055;7656438.950002
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;57067;12002;0;7119;7813425.018
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;287037;109536;1;1153;8807171.049335
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;395924;51;0;1139;8810162.210666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;5473;5473;0;5742;8042965.992
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;0;0;1;3383;8436165.272667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;33224;17835;1;8092;7651224.467333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;122091;21557;0;8104;7649198.159333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;29650;3735;1;3917;8347141.422666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;49360;11900;1;3340;8443259.593333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;95759;21866;0;8095;7650699.269333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;21570;6088;1;6293;7951127.386666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;25482;9292;0;9292;7451276.603333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;311858;598;1;1155;8807492.146
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;124861;1023;0;312;8947991.314
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;6088;0;1;415;8930831.485333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;4997;2317;0;2443;8592817.103333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;108541;39455;0;7914;7680760.61
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;177420;182070;1;5582;8068573.086668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;50913;7972;0;7972;7671281.887333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;215280;15929;0;7957;7673732.709333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;395975;0;0;61;8989830.347333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;132957;161;1;1208;8798662.538666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;24146;8015;1;8015;7664115.648666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;27297;5727;0;5912;8014629.528666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;455420;95;1;295;8950829.661333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;228653;59965;0;7896;7683638.88
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;43364;5473;1;1395;8767466.08
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;64072;0;0;1117;8813830.627333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;0;0;0;291;8951498.774
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;8747;15274;0;7459;7756740.225333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;232351;554;0;1163;8806155.432666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;0;0;0;4443;8259498.856
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;14319;0;1;401;8933164.820667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;15274;6793;1;6886;7852291.487333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;0;4154;8307665.516667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;312507;0;0;282;8952995.183999
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;63017;23562;0;1366;8772189.917333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;9462;0;0;606;8898998.16
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;55575;7980;0;7976;7670616.394666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;197344;1447;0;1447;8758823.579333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;19316;0;1;141;8976497.346
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;130349;57;0;1142;8809665.106666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;0;0;0;3350;8441665.496667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;6088;0;1;535;8910831.503333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;24354;193;1;2135;8644164.308666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;240716;0;1;282;8952994.733999
