Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;27
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;251971
Number of Sensed Events by the WSN per Day
1;1894
2;2844
3;2855
4;2799
5;2767
6;2863
7;2828
8;2757
9;2867
10;2812
11;2808
12;2821
13;2747
14;2797
15;2796
16;2840
17;2816
18;2801
19;2871
20;2792
21;2799
22;2861
23;2847
24;2859
25;2845
26;2865
27;2871
28;2758
29;2868
30;2754
31;2843
32;2825
33;2906
34;2842
35;2789
36;2900
37;2830
38;2797
39;2810
40;2800
41;2817
42;2857
43;2881
44;2868
45;2830
46;2810
47;2813
48;2821
49;2882
50;2821
51;2745
52;2850
53;2862
54;2823
55;2769
56;2867
57;2870
58;2861
59;2860
60;2830
61;2885
62;2842
63;2864
64;2844
65;2792
66;2827
67;2802
68;2808
69;2880
70;2808
71;2751
72;2817
73;2832
74;2875
75;2849
76;2872
77;2833
78;2645
79;2636
80;2629
81;2663
82;2701
83;2606
84;2679
85;2636
86;2546
87;2533
88;2516
89;2109
90;624
91;477
92;287
93;324
94;266
95;354
96;330
97;350
98;360
99;338
100;145
101;118
102;122
103;15
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;13976;13976;1;13976;6670581.886666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;73984;16866;1;8155;7640729.223333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;107897;22873;1;9472;7421195.067333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;217540;9047;0;5439;8093442.66
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;133109;15781;0;9922;7346237.175333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;116450;50768;0;7900;7683027.131333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;61265;8209;0;8209;7631782.759333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;21416;6186;0;3020;8496627.760667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;74613;27375;0;6939;7843332.514
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;445242;110915;0;4475;8253499.194665
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;82769;9836;0;9836;7360606.588666
