Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;16
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;256864
Number of Sensed Events by the WSN per Day
1;1743
2;2649
3;2680
4;2645
5;2622
6;2624
7;2612
8;2645
9;2563
10;2611
11;2652
12;2589
13;2687
14;2655
15;2603
16;2618
17;2648
18;2627
19;2702
20;2662
21;2607
22;2625
23;2662
24;2628
25;2664
26;2650
27;2663
28;2673
29;2717
30;2649
31;2655
32;2636
33;2696
34;2565
35;2624
36;2632
37;2646
38;2681
39;2638
40;2614
41;2633
42;2634
43;2615
44;2605
45;2640
46;2688
47;2677
48;2638
49;2626
50;2650
51;2634
52;2606
53;2696
54;2673
55;2689
56;2613
57;2630
58;2651
59;2619
60;2698
61;2692
62;2669
63;2641
64;2637
65;2695
66;2632
67;2659
68;2711
69;2619
70;2677
71;2679
72;2637
73;2672
74;2648
75;2680
76;2658
77;2641
78;2646
79;2613
80;2565
81;2538
82;2562
83;2517
84;2512
85;2566
86;2576
87;2471
88;2562
89;2267
90;1877
91;1876
92;1904
93;1991
94;2003
95;2026
96;1791
97;1911
98;1839
99;1815
100;1630
101;1381
102;979
103;267
104;228
105;27
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;94119;8125;0;8105;7649115.792666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;12991;4398;1;3911;8348137.960667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;212442;77474;0;8142;7642532.768
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;23516;5629;0;5629;8061796.211333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;190859;38318;0;8040;7659765.054
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;332909;324587;0;6128;7976714.73867
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;617130;268659;0;8026;7660718.991336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;26907;5889;0;5567;8072130.214667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;344476;14247;0;7316;7780573.490666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;117040;22376;0;8006;7665528.952667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;545966;109127;0;8054;7657008.722667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;26355;4245;0;3708;8381972.804
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;392740;46358;0;8051;7657884.808667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;828161;17108;0;1046;8825558.758666
