eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;0;0;0;5044;8159321.935333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;78230;8335;0;8819;7530085.100666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;642934;315396;0;4080;8318072.668005
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;162427;3535;0;4394;8267624.534666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;97525;48472;0;10480;7253013.491333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;0;0;0;4503;8249489.982
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;231812;12828;0;12828;6861894.62
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;12597;2565;0;2798;8533641.656666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;844995;130681;0;4566;8238189.652001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;65312;11205;0;7452;7757904.131999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;35641;8719;0;5644;8059256.405333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;40153;18620;0;8590;7568194.663333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;162942;10100;0;9904;7349241.951333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;228314;19897;0;11725;7045684.807333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;15136;3942;0;4450;8258295.095333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;704002;10598;0;10598;7233572.408666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;488197;12037;0;12019;6996731.923333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;582523;255747;0;12185;6967602.984669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;76858;9707;0;9889;7351744.393333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;693952;335440;0;5933;8009126.06267
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;313460;154085;0;6687;7884542.208001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;453156;7693;0;8147;7642088.708666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;331850;4961;0;5174;8137620.594666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;526747;175808;0;11361;7105415.368001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;159429;35026;0;8673;7554258.33
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;424179;164840;0;10785;7201480.442001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;829120;14798;0;10912;7181214.281333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;171558;17930;0;10607;7232028.594666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;55835;3025;0;3627;8395463.856
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;159671;9400;0;9657;7390412.857999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;728796;7907;0;7815;7697419.791999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;24453;5785;0;6408;7931942.423999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;155517;16202;0;10472;7254539.150666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;280040;74402;0;10812;7197523.694
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;238563;11389;0;11270;7121568.830666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;8719;4123;0;4671;8221464.812
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;841389;356595;0;7394;7765501.272669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;339766;62341;0;11526;7078596.696
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;663801;41650;0;11143;7142553.231333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;29697;87;0;567;8905489.798
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;888705;31382;0;9782;7369447.424666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;30267;10456;0;2628;8561918.694
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;245317;126115;0;10308;7281212.908001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;53273;8251;0;8698;7550257.761333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;335242;1569;0;2390;8601643.740666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;497465;9564;0;9450;7424911.783999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;233104;9475;0;9428;7428578.784666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;702950;345166;0;9156;7471897.978002
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;691092;22521;0;11511;7081334.942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;14398;4680;0;5334;8110951.393999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;212838;10053;0;10053;7324408.891999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;56758;26672;0;5763;8039318.09
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;260529;9802;0;9906;7348910.093999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;13770;1392;0;2010;8664981.954
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;657366;330281;0;8456;7588658.672669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;172025;19662;0;8944;7509183.587333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;335040;0
