Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8994000
Total Number of Sensed Events by the WSN;253103
Number of Sensed Events by the WSN per Day
1;1848
2;2770
3;2768
4;2812
5;2782
6;2711
7;2773
8;2758
9;2784
10;2790
11;2789
12;2754
13;2887
14;2738
15;2745
16;2791
17;2747
18;2757
19;2794
20;2819
21;2715
22;2807
23;2767
24;2785
25;2747
26;2821
27;2805
28;2777
29;2865
30;2776
31;2747
32;2887
33;2767
34;2724
35;2777
36;2892
37;2787
38;2733
39;2768
40;2787
41;2769
42;2760
43;2778
44;2775
45;2719
46;2736
47;2736
48;2842
49;2785
50;2674
51;2792
52;2780
53;2799
54;2700
55;2778
56;2797
57;2807
58;2763
59;2795
60;2811
61;2779
62;2702
63;2796
64;2793
65;2733
66;2799
67;2759
68;2904
69;2790
70;2762
71;2779
72;2824
73;2848
74;2742
75;2787
76;2874
77;2810
78;2615
79;2533
80;2494
81;2565
82;2470
83;2223
84;2296
85;2232
86;2232
87;2233
88;2324
89;1746
90;1219
91;1287
92;1166
93;1208
94;1172
95;1177
96;890
97;721
98;650
99;640
100;628
101;434
102;482
103;191
104;47
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;95771;7884;0;7884;7685948.828
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;15962;9516;0;9516;7413941.876
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;428256;51385;0;7725;7712188.476
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;90234;32441;0;11590;7068137.127333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;155275;8070;0;8070;7654948.346
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;35084;2567;0;3291;8451482.586
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;34105;15798;0;8179;7636737.167333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;111112;10917;0;8056;7657265.973333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;15798;7619;1;7715;7714119.884667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;107396;37186;0;4148;8308441.218667
