Simulation Identification;sensor.controlled.PSControlledWSNNode_Random81
Round;15
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8982340
Total Number of Sensed Events by the WSN;246614
Number of Sensed Events by the WSN per Day
1;1805
2;2660
3;2682
4;2731
5;2682
6;2729
7;2705
8;2658
9;2684
10;2626
11;2789
12;2644
13;2666
14;2756
15;2597
16;2687
17;2650
18;2688
19;2675
20;2663
21;2733
22;2679
23;2686
24;2636
25;2679
26;2671
27;2697
28;2727
29;2624
30;2653
31;2685
32;2700
33;2669
34;2703
35;2682
36;2684
37;2716
38;2689
39;2684
40;2701
41;2713
42;2624
43;2641
44;2711
45;2692
46;2646
47;2698
48;2660
49;2674
50;2704
51;2688
52;2634
53;2642
54;2732
55;2715
56;2639
57;2646
58;2684
59;2708
60;2654
61;2688
62;2583
63;2613
64;2673
65;2632
66;2669
67;2669
68;2656
69;2696
70;2704
71;2688
72;2660
73;2665
74;2702
75;2689
76;2719
77;2665
78;2590
79;2587
80;2623
81;2719
82;2664
83;2691
84;2713
85;2670
86;2644
87;2686
88;2651
89;2104
90;822
91;754
92;801
93;683
94;828
95;710
96;742
97;772
98;766
99;715
100;740
101;693
102;560
103;259
104;76
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;7074;2913;0;3215;8464146.596667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;11734;8074;0;4782;8202949.852
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;13485;5056;1;5380;8103301.875333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;255962;128051;0;8078;7652895.972668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;118457;58907;0;6637;7893477.193334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;13942;13942;1;13942;6676248.757333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;240467;82516;0;7888;7684835.847334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;39584;3056;1;3575;8404146.360667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;132821;40141;1;8178;7636755.176
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;52776;10536;0;6843;7859431.928
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;149340;74694;0;7991;7667715.314667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;192430;7995;0;7995;7667449.812
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;412882;149668;0;5670;8054098.080001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;440659;29875;0;6951;7841316.852
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;0;0;1;10208;7298665.656666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;341767;143989;0;7984;7668466.737334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;133398;26475;0;8014;7664171.823333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;56160;8024;1;8024;7662616.132666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;16700;4011;1;4162;8306305.019333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;63472;2908;1;400;8933311.827333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;200993;8008;0;8008;7665282.093333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;102786;44178;0;8107;7648566.143333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;20711;0;0;267;8955496.488
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;507154;61091;0;6871;7854464.339334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;66544;24713;0;6900;7849849.034
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;502642;6920;0;6906;7848954.582
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;64246;0;0;1486;8752332.113333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;9987;155;1;275;8954163.382666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;39479;13485;1;8429;7595084.650666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;72440;16081;1;1425;8762401.336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;399873;9240;1;1245;8792442.216
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;33088;5580;0;5580;8069964.844
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;80355;28034;0;8005;7665663.537333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;80329;8098;0;554;8907616.250666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;25745;0;0;365;8939163.496666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;324125;66433;0;5342;8109265.880667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;524396;2528;0;1424;8762648.650666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;141633;0;0;975;8837496.62
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;91257;0;0;744;8875997.478
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;86864;8040;0;8040;7659950.754
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;38121;16009;0;3139;8476736.567333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;217059;8047;0;4394;8267616.690667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;240059;37567;0;8063;7655938.344667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;1;3490;8418332.167333
