Simulation Identification;sensor.controlled.AntControlledWSNNode_Random81
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8767665
Total Number of Sensed Events by the WSN;236318
Number of Sensed Events by the WSN per Day
1;3030
2;2962
3;2961
4;2997
5;2978
6;2989
7;3025
8;2996
9;2860
10;2939
11;2964
12;2964
13;2927
14;2901
15;3001
16;2899
17;2964
18;2956
19;2896
20;2918
21;2882
22;2894
23;2927
24;2816
25;2901
26;2857
27;2843
28;2851
29;2891
30;2810
31;2826
32;2831
33;2863
34;2843
35;2824
36;2839
37;2859
38;2853
39;2828
40;2844
41;2854
42;2800
43;2889
44;2810
45;2803
46;2840
47;2735
48;2732
49;2720
50;2736
51;2876
52;2849
53;2803
54;2823
55;2789
56;2704
57;2732
58;2736
59;2721
60;2689
61;2822
62;2749
63;2703
64;2714
65;2718
66;2716
67;2697
68;2720
69;2698
70;2746
71;2662
72;2653
73;2651
74;2691
75;2650
76;2645
77;2662
78;2655
79;2630
80;2683
81;2650
82;2506
83;2288
84;1322
85;430
86;231
87;221
88;213
89;224
90;203
91;101
92;87
93;57
94;57
95;13
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;202936;78844;0;12405;6931998.164
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;60102;6820;0;7264;7789275.669333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;23414;4649;0;3453;8424460.638
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;0;0;0;4340;8276656.972666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;597525;21586;0;10275;7287340.085999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;16489;3367;0;3864;8355966.348
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;219788;109719;0;7828;7694642.573334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;14247;1520;0;1858;8690318.713333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;591549;137320;0;11994;7000147.124001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;601391;224644;0;6428;7927303.484669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;1152468;371063;0;10850;7189409.73067
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;1178803;212659;0;7545;7741191.174001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;66868;8560;0;8804;7532592.894666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;466541;177496;0;10679;7219071.646668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;216618;11705;0;11416;7097233.277333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;31539;5622;0;6230;7961616.782666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;61592;5330;0;5663;8056121.108666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;831658;205114;0;10250;7290405.174668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;326663;12207;0;12110;6981564.456666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;111676;8843;0;9129;7478415.641999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;63073;3849;0;4186;8302300.323333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;82473;22565;0;9913;7347673.975333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;120116;28075;0;9776;7370473.394666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;53399;6964;0;7410;7764930.307999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;203590;33407;0;8823;7529268.22
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;70928;14277;0;5573;8071068.536667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;68916;6512;0;7001;7833110.148666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;607914;5563;0;5563;8072784.409333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;539917;11311;0;11311;7114735.847333
