Simulation Identification;sensor.controlled.AntControlledWSNNode_Random64
Round;24
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8857240
Total Number of Sensed Events by the WSN;201810
Number of Sensed Events by the WSN per Day
1;2605
2;2591
3;2590
4;2557
5;2593
6;2628
7;2556
8;2575
9;2549
10;2586
11;2504
12;2539
13;2496
14;2554
15;2529
16;2499
17;2517
18;2552
19;2464
20;2529
21;2458
22;2526
23;2523
24;2469
25;2455
26;2471
27;2474
28;2444
29;2469
30;2403
31;2393
32;2369
33;2393
34;2421
35;2399
36;2393
37;2386
38;2434
39;2354
40;2347
41;2366
42;2398
43;2300
44;2303
45;2318
46;2331
47;2348
48;2402
49;2307
50;2353
51;2352
52;2327
53;2245
54;2335
55;2333
56;2161
57;2241
58;2257
59;2260
60;2260
61;2219
62;2261
63;2304
64;2246
65;2285
66;2275
67;2172
68;2230
69;2227
70;2229
71;2193
72;2166
73;2201
74;2159
75;2190
76;2181
77;2209
78;2143
79;2110
80;2143
81;2169
82;2088
83;2129
84;2060
85;1487
86;763
87;458
88;259
89;210
90;37
91;35
92;33
93;45
94;30
95;27
96;33
97;13
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;537193;9703;0;9748;7375254.133333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;134486;50128;0;9615;7397168.08
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;153813;33499;0;9639;7393271.018
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;206919;21512;0;11173;7137674.383333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;0;0;0;1039;8826825.815333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;108797;20991;0;10106;7315509.760666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;230791;28848;0;10526;7245468.848667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;32335;12542;0;4069;8321723.539332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;0;0;0;8601;7566474.183999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;695657;282948;0;3314;8445941.00667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;98085;13386;0;9459;7423397.19
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;39732;10418;0;10418;7263573.538666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;537243;223689;0;9700;7381967.987335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;741256;17963;0;10965;7172363.899999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;126940;28367;0;10037;7326967.334666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;290360;47827;0;9050;7491350.018667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;752314;8618;0;8659;7556762.429333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;0;0;0;10951;7174803.155332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;34798;4427;0;4827;8195455.63
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;244884;94157;0;9232;7460737.263334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;201114;23170;0;12305;6948998.826666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;23919;3832;0;4033;8327800.981333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;20266;2055;0;2301;8616481.458
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;0;3974;0;3974;8337634.132666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;461531;214036;0;9797;7365858.236668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;175014;19132;0;9609;7398353.965999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;0;0;0;3610;8398301.187332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;119338;58482;0;3094;8483967.949334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;538481;8415;0;8589;7568429.388
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;56167;4944;0;5248;8125291.645333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;194194;11525;0;11396;7100567.986666
