Simulation Identification;sensor.controlled.PSControlledWSNNode_Random100
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;240250
Number of Sensed Events by the WSN per Day
1;1731
2;2510
3;2532
4;2599
5;2584
6;2528
7;2504
8;2575
9;2498
10;2577
11;2570
12;2551
13;2593
14;2650
15;2546
16;2595
17;2512
18;2552
19;2539
20;2530
21;2549
22;2555
23;2617
24;2558
25;2479
26;2543
27;2578
28;2548
29;2569
30;2562
31;2594
32;2546
33;2566
34;2548
35;2566
36;2586
37;2509
38;2545
39;2568
40;2550
41;2519
42;2595
43;2526
44;2621
45;2531
46;2549
47;2590
48;2590
49;2544
50;2534
51;2529
52;2531
53;2557
54;2595
55;2606
56;2555
57;2565
58;2575
59;2555
60;2609
61;2559
62;2605
63;2635
64;2548
65;2550
66;2638
67;2575
68;2537
69;2542
70;2635
71;2562
72;2588
73;2627
74;2556
75;2577
76;2592
77;2555
78;2419
79;2400
80;2403
81;2441
82;2365
83;2295
84;2374
85;2372
86;2332
87;2241
88;2201
89;1852
90;1712
91;1367
92;1158
93;1134
94;1149
95;1108
96;1052
97;1145
98;1078
99;1164
100;1110
101;1183
102;994
103;591
104;41
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node0;0;291526;137474;0;7965;7671670.900001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node1;0;7469;2908;0;3085;8485814.147333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;113406;7011;1;7131;7811455.218
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;291478;235947;0;6034;7992915.455336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;32210;2648;0;2889;8518482.562
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;141777;32437;1;8130;7644803.522
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;444970;74091;0;8073;7654052.184
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;0;0;0;6247;7958831.677333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;36671;7272;1;6693;7884451.08
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;53832;21676;0;1008;8831866.102
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;34907;3315;1;3586;8402312.175333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;20428;6927;0;4670;8221622.594667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;53763;6259;0;6259;7956793.943333
