Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;239270
Number of Sensed Events by the WSN per Day
1;1606
2;2383
3;2393
4;2414
5;2457
6;2325
7;2422
8;2428
9;2380
10;2439
11;2399
12;2472
13;2399
14;2382
15;2398
16;2440
17;2347
18;2428
19;2358
20;2412
21;2352
22;2400
23;2361
24;2397
25;2423
26;2451
27;2435
28;2498
29;2365
30;2409
31;2449
32;2399
33;2388
34;2391
35;2343
36;2451
37;2438
38;2380
39;2425
40;2438
41;2379
42;2487
43;2415
44;2447
45;2382
46;2413
47;2409
48;2465
49;2475
50;2427
51;2370
52;2441
53;2420
54;2488
55;2387
56;2399
57;2393
58;2475
59;2412
60;2463
61;2434
62;2462
63;2394
64;2472
65;2366
66;2387
67;2455
68;2445
69;2476
70;2476
71;2459
72;2391
73;2443
74;2404
75;2412
76;2441
77;2426
78;2506
79;2387
80;2381
81;2378
82;2393
83;2361
84;2395
85;2481
86;2387
87;2367
88;2418
89;2401
90;2603
91;2553
92;2522
93;1440
94;1
95;1
96;1653
97;2721
98;2815
99;2879
100;2763
101;2770
102;329
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;116096;50048;0;8047;7658530.131333
